token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
896-9	PKP080	896	non	non	linguistic	none	_	_	_	_	_	_
896-10	PKP080	896	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
896-11	PKP080	896	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
896-12	PKP080	896	non	non	linguistic	none	_	_	_	_	_	_
896-13	PKP080	896	pago	pago	linguistic	none	_	_	_	_	_	_
896-14	PKP080	896	le	le	linguistic	none	_	_	_	_	_	_
896-15	PKP080	896	tasse	tasse	linguistic	none	_	End=2394.07	_	_	_	_
897-0	PKP070	897	mhmh	mhmh	linguistic	none	_	Begin=2394.11|End=2394.5	_	_	_	_
898-0	PKP080	898	se	se	linguistic	none	_	Begin=2395.01	_	_	_	_
898-1	PKP080	898	no	no	linguistic	none	_	_	_	_	_	_
898-2	PKP080	898	i	i	linguistic	none	_	_	_	_	_	_
898-3	PKP080	898	soldi	soldi	linguistic	none	_	_	_	_	_	_
898-4	PKP080	898	me	me	linguistic	none	_	_	_	_	_	_
898-5	PKP080	898	li	li	linguistic	none	_	_	_	_	_	_
898-6	PKP080	898	date	date	linguistic	none	_	_	_	_	_	_
898-7	PKP080	898	voi	voi	linguistic	none	_	End=2396.27	_	_	_	_
899-0	PKP080	899	fanno	fanno	linguistic	none	_	Begin=2398.544	_	_	_	_
899-1	PKP080	899	delle	delle	linguistic	none	_	_	_	_	_	_
899-2	PKP080	899	manifestazioni	manifestazioni	linguistic	none	_	_	_	_	_	_
899-3	PKP080	899	qua	qua	linguistic	none	_	_	_	_	_	_
899-4	PKP080	899	da	da	linguistic	none	_	_	_	_	_	_
899-5	PKP080	899	noi	noi	linguistic	none	_	_	_	_	_	_
899-6	PKP080	899	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
899-7	PKP080	899	e	e	linguistic	none	_	_	_	_	_	_
899-8	PKP080	899	la	la	linguistic	none	_	_	_	_	_	_
899-9	PKP080	899	gente	gente	linguistic	none	_	_	_	_	_	_
899-10	PKP080	899	dice	dice	linguistic	none	_	_	_	_	_	_
899-11	PKP080	899	fatemi	fatemi	linguistic	none	_	_	_	_	_	_
899-12	PKP080	899	andare	andare	linguistic	none	_	_	_	_	_	_
899-13	PKP080	899	a	a	linguistic	none	_	_	_	_	_	_
899-14	PKP080	899	lavorare	lavorare	linguistic	none	_	End=2402.8	_	_	_	_
900-0	PKP080	900	fatemi	fatemi	linguistic	none	_	Begin=2403.51	_	_	_	_
900-1	PKP080	900	restare	restare	linguistic	none	_	_	_	_	_	_
900-2	PKP080	900	aperto	aperto	linguistic	none	_	End=2404.67	_	_	_	_
901-0	PKP080	901	io	io	linguistic	none	_	Begin=2405.333	_	_	_	_
901-1	PKP080	901	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
901-2	PKP080	901	in	in	linguistic	none	_	_	_	_	_	_
901-3	PKP080	901	sicurezza	sicurezza	linguistic	none	_	End=2406.62	_	_	_	_
902-0	PKP080	902	xx	x	unknown	none	_	Begin=2409.601|End=2410.09	_	_	_	_
903-0	PKP080	903	°c(io)è°	cioè	linguistic	none	Volume=Low	Begin=2410.29|End=2410.53	_	_	1-3(0)	_
904-0	PKP080	904	è	è	linguistic	none	_	Begin=2411.77	_	_	_	_
904-1	PKP080	904	un	un	linguistic	none	_	_	_	_	_	_
904-2	PKP080	904	po'	po'	linguistic	none	_	_	_	_	_	_
904-3	PKP080	904	un	un	linguistic	none	_	_	_	_	_	_
904-4	PKP080	904	punto	punto	linguistic	none	_	_	_	_	_	_
904-5	PKP080	904	diverso	diverso	linguistic	none	_	_	_	_	_	_
904-6	PKP080	904	di	di	linguistic	none	_	_	_	_	_	_
904-7	PKP080	904	vista	vista	linguistic	none	_	_	_	_	_	_
904-8	PKP080	904	[capito]	capito	linguistic	none	_	End=2414.12	_	_	_	0-6(127)
905-0	PKP070	905	[sì	sì	linguistic	none	_	Begin=2413.62	_	_	_	0-2(127)
905-1	PKP070	905	sì	sì	linguistic	none	_	_	_	_	_	0-2(127)
905-2	PKP070	905	s]ì	sì	linguistic	none	_	End=2414.3	_	_	_	0-1(127)
906-0	PKP080	906	che	che	linguistic	none	_	Begin=2416.21	_	_	_	_
906-1	PKP080	906	poi	poi	linguistic	none	_	_	_	_	_	_
906-2	PKP080	906	lo	lo	linguistic	none	_	_	_	_	_	_
906-3	PKP080	906	facciano	facciano	linguistic	none	_	_	_	_	_	_
906-4	PKP080	906	anche	anche	linguistic	none	_	_	_	_	_	_
906-5	PKP080	906	in	in	linguistic	none	_	_	_	_	_	_
906-6	PKP080	906	piazza	piazza	linguistic	none	_	_	_	_	_	_
906-7	PKP080	906	a	a	linguistic	none	_	_	_	_	_	_
906-8	PKP080	906	roma	roma	linguistic	none	_	_	_	_	_	_
906-9	PKP080	906	okay	okay	linguistic	none	_	_	_	_	_	_
906-10	PKP080	906	perché	perché	linguistic	none	_	_	_	_	_	_
906-11	PKP080	906	alla	alla	linguistic	none	_	_	_	_	_	_
906-12	PKP080	906	fine	fine	linguistic	none	_	End=2419.2	_	_	_	_
907-0	PKP080	907	anche	anche	linguistic	none	_	Begin=2420.525|End=2421.02	_	_	_	_
908-0	PKP080	908	oggi	oggi	linguistic	none	_	Begin=2421.28	_	_	_	_
908-1	PKP080	908	ho	ho	linguistic	none	_	_	_	_	_	_
908-2	PKP080	908	visto	visto	linguistic	none	_	_	_	_	_	_
908-3	PKP080	908	al	al	linguistic	none	_	_	_	_	_	_
908-4	PKP080	908	telegiornale	telegiornale	linguistic	none	_	_	_	_	_	_
908-5	PKP080	908	tipo	tipo	linguistic	none	_	_	_	_	_	_
908-6	PKP080	908	nazionale	nazionale	linguistic	none	_	_	_	_	_	_
908-7	PKP080	908	okay	okay	linguistic	none	_	_	_	_	_	_
908-8	PKP080	908	che	che	linguistic	none	_	_	_	_	_	_
908-9	PKP080	908	gente	gente	linguistic	none	_	_	_	_	_	_
908-10	PKP080	908	che	che	linguistic	none	_	_	_	_	_	_
908-11	PKP080	908	dice	dice	linguistic	none	_	_	_	_	_	_
908-12	PKP080	908	io	io	linguistic	none	_	_	_	_	_	_
908-13	PKP080	908	ho	ho	linguistic	none	_	_	_	_	_	_
908-14	PKP080	908	comprato	comprato	linguistic	none	_	_	_	_	_	_
908-15	PKP080	908	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
908-16	PKP080	908	disinfettanti	disinfettanti	linguistic	none	_	_	_	_	_	_
908-17	PKP080	908	dispositivi	dispositivi	linguistic	none	_	_	_	_	_	_
908-18	PKP080	908	plexigla[ss]	plexiglass	linguistic	none	_	End=2429.2	_	_	_	8-10(128)
909-0	PKP070	909	[eh	eh	linguistic	none	_	Begin=2428.89	_	_	_	0-2(128)
909-1	PKP070	909	anc]he	anche	linguistic	none	_	_	_	_	_	0-3(128)
909-2	PKP070	909	quello	quello	linguistic	none	_	End=2429.72	_	_	_	_
910-0	PKP080	910	#ho	ho	linguistic	some	_	Begin=2429.74	_	_	_	_
910-1	PKP080	910	tolto	tolto	linguistic	some	_	_	_	_	_	_
910-2	PKP080	910	i	i	linguistic	some	_	_	_	_	_	_
910-3	PKP080	910	tavoli	tavoli	linguistic	some	_	_	_	_	_	_
910-4	PKP080	910	ho	ho	linguistic	some	_	_	_	_	_	_
910-5	PKP080	910	messo	messo	linguistic	some	_	_	_	_	_	_
910-6	PKP080	910	questo	questo	linguistic	some	_	_	_	_	_	_
910-7	PKP080	910	go	go	linguistic	some	_	_	_	_	_	_
910-8	PKP080	910	messo	messo	linguistic	some	_	_	_	_	_	_
910-9	PKP080	910	queo	queo	linguistic	some	_	_	_	_	_	_
910-10	PKP080	910	desso	desso	linguistic	some	_	_	_	_	_	_
910-11	PKP080	910	so	so	linguistic	some	_	_	_	_	_	_
910-12	PKP080	910	serà	serà	linguistic	some	_	_	_	_	_	_
910-13	PKP080	910	da	da	linguistic	some	_	_	_	_	_	_
910-14	PKP080	910	novo	novo	linguistic	some	_	End=2433.42	_	_	_	_
911-0	PKP080	911	c(io)è	cioè	linguistic	none	_	Begin=2433.895|End=2434.21	_	_	1-3(0)	_
912-0	PKP080	912	la	la	linguistic	none	_	Begin=2435.8	_	_	_	_
912-1	PKP080	912	gente	gente	linguistic	none	_	_	_	_	_	_
912-2	PKP080	912	si	si	linguistic	none	_	_	_	_	_	_
912-3	PKP080	912	impegna	impegna	linguistic	none	_	_	_	_	_	_
912-4	PKP080	912	e	e	linguistic	none	_	_	_	_	_	_
912-5	PKP080	912	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
912-6	PKP080	912	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
912-7	PKP080	912	non	non	linguistic	none	_	_	_	_	_	_
912-8	PKP080	912	puoi	puoi	linguistic	none	_	_	_	_	_	_
912-9	PKP080	912	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
912-10	PKP080	912	considera~	considera~	linguistic	none	Interrupted=Yes	_	_	_	_	_
912-11	PKP080	912	con	con	linguistic	none	_	_	_	_	_	_
912-12	PKP080	912	più	più	linguistic	none	_	_	_	_	_	_
912-13	PKP080	912	che	che	linguistic	none	_	_	_	_	_	_
912-14	PKP080	912	tutti	tutti	linguistic	none	_	_	_	_	_	_
912-15	PKP080	912	i	i	linguistic	none	_	_	_	_	_	_
912-16	PKP080	912	contagi	contagi	linguistic	none	_	_	_	_	_	_
912-17	PKP080	912	stanno	stanno	linguistic	none	_	_	_	_	_	_
912-18	PKP080	912	avvenendo	avvenendo	linguistic	none	_	_	_	_	_	_
912-19	PKP080	912	in	in	linguistic	none	_	_	_	_	_	_
912-20	PKP080	912	famiglia	famiglia	linguistic	none	_	End=2441.01	_	_	_	_
913-0	PKP070	913	eh	eh	linguistic	none	_	Begin=2441.54	_	_	_	_
913-1	PKP070	913	s:ì	sì	linguistic	none	_	_	0x1	_	_	_
913-2	PKP070	913	la	la	linguistic	none	_	_	_	_	_	_
913-3	PKP070	913	maggior	maggior	linguistic	none	_	_	_	_	_	_
913-4	PKP070	913	parte	parte	linguistic	none	_	_	_	_	_	_
913-5	PKP070	913	sì	sì	linguistic	none	_	End=2443.16	_	_	_	_
914-0	PKP080	914	la	la	linguistic	none	_	Begin=2445.22	_	_	_	_
914-1	PKP080	914	maggior	maggior	linguistic	none	_	_	_	_	_	_
914-2	PKP080	914	parte	parte	linguistic	none	_	_	_	_	_	_
914-3	PKP080	914	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
914-4	PKP080	914	c(io)è	cioè	linguistic	none	_	End=2446.57	_	_	1-3(0)	_
915-0	PKP080	915	capisci	capisci	linguistic	none	_	Begin=2451.8|End=2452.43	_	_	_	_
916-0	PKP080	916	non	non	linguistic	none	_	Begin=2452.705	_	_	_	_
916-1	PKP080	916	ha	ha	linguistic	none	_	_	_	_	_	_
916-2	PKP080	916	senso	senso	linguistic	none	_	End=2453.53	_	_	_	_
917-0	PKP070	917	che	che	linguistic	none	_	Begin=2454.172	_	_	_	_
917-1	PKP070	917	poi	poi	linguistic	none	_	_	_	_	_	_
917-2	PKP070	917	io	io	linguistic	none	_	_	_	_	_	_
917-3	PKP070	917	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
917-4	PKP070	917	m::h	mh	linguistic	none	_	End=2455.48	0x2	_	_	_
918-0	PKP070	918	spero	spero	linguistic	none	_	Begin=2456.597	_	_	_	_
918-1	PKP070	918	che	che	linguistic	none	_	_	_	_	_	_
918-2	PKP070	918	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
918-3	PKP070	918	e:h	eh	linguistic	none	_	_	0x1	_	_	_
918-4	PKP070	918	siano	siano	linguistic	none	_	_	_	_	_	_
918-5	PKP070	918	queste	queste	linguistic	none	_	_	_	_	_	_
918-6	PKP070	918	cose	cose	linguistic	none	_	_	_	_	_	_
918-7	PKP070	918	che	che	linguistic	none	_	_	_	_	_	_
918-8	PKP070	918	hanno	hanno	linguistic	none	_	_	_	_	_	_
918-9	PKP070	918	portato	portato	linguistic	none	_	_	_	_	_	_
918-10	PKP070	918	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
918-11	PKP070	918	aumento	aumento	linguistic	none	_	_	_	_	_	_
918-12	PKP070	918	dei	dei	linguistic	none	_	_	_	_	_	_
918-13	PKP070	918	contagi	contagi	linguistic	none	_	End=2460.3	_	_	_	_
919-0	PKP070	919	m:h	mh	linguistic	none	_	Begin=2461.063	0x1	_	_	_
919-1	PKP070	919	anche	anche	linguistic	none	_	_	_	_	_	_
919-2	PKP070	919	se	se	linguistic	none	_	_	_	_	_	_
919-3	PKP070	919	non	non	linguistic	none	_	_	_	_	_	_
919-4	PKP070	919	lo	lo	linguistic	none	_	_	_	_	_	_
919-5	PKP070	919	credo	credo	linguistic	none	_	_	_	_	_	_
919-6	PKP070	919	perché	perché	linguistic	none	_	_	_	_	_	_
919-7	PKP070	919	e:h	eh	linguistic	none	_	End=2463.66	0x1	_	_	_
920-0	PKP070	920	okay	okay	linguistic	none	_	Begin=2464.472	_	_	_	_
920-1	PKP070	920	chiudi	chiudi	linguistic	none	_	_	_	_	_	_
920-2	PKP070	920	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
920-3	PKP070	920	va	va	linguistic	none	_	_	_	_	_	_
920-4	PKP070	920	bene	bene	linguistic	none	_	_	_	_	_	_
920-5	PKP070	920	ma	ma	linguistic	none	_	_	_	_	_	_
920-6	PKP070	920	ci	ci	linguistic	none	_	_	_	_	_	_
920-7	PKP070	920	sono	sono	linguistic	none	_	_	_	_	_	_
920-8	PKP070	920	altrettante	altrettante	linguistic	none	_	_	_	_	_	_
920-9	PKP070	920	cose	cose	linguistic	none	_	_	_	_	_	_
920-10	PKP070	920	che	che	linguistic	none	_	_	_	_	_	_
920-11	PKP070	920	continuano	continuano	linguistic	none	_	_	_	_	_	_
920-12	PKP070	920	a	a	linguistic	none	_	_	_	_	_	_
920-13	PKP070	920	rimanere	rimanere	linguistic	none	_	_	_	_	_	_
920-14	PKP070	920	aperte	aperte	linguistic	none	_	End=2468.66	_	_	_	_
921-0	PKP070	921	ho	ho	linguistic	none	_	Begin=2469.04	_	_	_	_
921-1	PKP070	921	visto	visto	linguistic	none	_	_	_	_	_	_
921-2	PKP070	921	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
921-3	PKP070	921	eh	eh	linguistic	none	_	_	_	_	_	_
921-4	PKP070	921	una	una	linguistic	none	_	_	_	_	_	_
921-5	PKP070	921	serie	serie	linguistic	none	_	_	_	_	_	_
921-6	PKP070	921	di	di	linguistic	none	_	_	_	_	_	_
921-7	PKP070	921	post	post	linguistic	none	_	_	_	_	_	_
921-8	PKP070	921	su	su	linguistic	none	_	_	_	_	_	_
921-9	PKP070	921	instagram	instagram	linguistic	none	_	_	_	_	_	_
921-10	PKP070	921	di:	di	linguistic	none	_	_	1x1	_	_	_
921-11	PKP070	921	e:hm:	ehm	linguistic	none	_	End=2473.3	0x1,2x1	_	_	_
922-0	PKP070	922	il	il	linguistic	none	_	Begin=2473.965	_	_	_	_
922-1	PKP070	922	tot	tot	linguistic	none	_	_	_	_	_	_
922-2	PKP070	922	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
922-3	PKP070	922	contagi	contagi	linguistic	none	_	_	_	_	_	_
922-4	PKP070	922	dal	dal	linguistic	none	_	_	_	_	_	_
922-5	PKP070	922	post	post	linguistic	none	_	_	_	_	_	_
922-6	PKP070	922	lockdown	lockdown	linguistic	none	_	End=2476.79	_	_	_	_
923-0	PKP070	923	e:h	eh	linguistic	none	_	Begin=2477.402	0x1	_	_	_
923-1	PKP070	923	a:l:	al	linguistic	none	_	_	0x1,1x1	_	_	_
923-2	PKP070	923	cinema	cinema	linguistic	none	_	_	_	_	_	_
923-3	PKP070	923	teatri	teatri	linguistic	none	_	_	_	_	_	_
923-4	PKP070	923	e	e	linguistic	none	_	_	_	_	_	_
923-5	PKP070	923	robe	robe	linguistic	none	_	_	_	_	_	_
923-6	PKP070	923	così	così	linguistic	none	_	_	_	_	_	_
923-7	PKP070	923	ed	ed	linguistic	none	_	_	_	_	_	_
923-8	PKP070	923	era	era	linguistic	none	_	_	_	_	_	_
923-9	PKP070	923	sta	sta	linguistic	none	_	_	_	_	_	_
923-10	PKP070	923	uno	uno	linguistic	none	_	_	_	_	_	_
923-11	PKP070	923	su:	su	linguistic	none	_	_	1x1	_	_	_
923-12	PKP070	923	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
923-13	PKP070	923	tutti	tutti	linguistic	none	_	_	_	_	_	_
923-14	PKP070	923	quelli	quelli	linguistic	none	_	_	_	_	_	_
923-15	PKP070	923	che	che	linguistic	none	_	_	_	_	_	_
923-16	PKP070	923	ci	ci	linguistic	none	_	_	_	_	_	_
923-17	PKP070	923	sono	sono	linguistic	none	_	_	_	_	_	_
923-18	PKP070	923	stati	stati	linguistic	none	_	_	_	_	_	_
923-19	PKP070	923	poi	poi	linguistic	none	_	End=2483.58	_	_	_	_
924-0	PKP070	924	c(io)è	cioè	linguistic	none	_	Begin=2484.011	_	_	1-3(0)	_
924-1	PKP070	924	è	è	linguistic	none	_	_	_	_	_	_
924-2	PKP070	924	è	è	linguistic	none	_	_	_	_	_	_
924-3	PKP070	924	ridicolo	ridicolo	linguistic	none	_	End=2485.17	_	_	_	_
925-0	PKP070	925	è	è	linguistic	none	_	Begin=2485.411	_	_	_	_
925-1	PKP070	925	veramen[te	veramente	linguistic	none	_	_	_	_	_	7-9(129)
925-2	PKP070	925	ridicolo]	ridicolo	linguistic	none	_	End=2486.49	_	_	_	0-8(129)
926-0	PKP080	926	[ma	ma	linguistic	none	_	Begin=2485.86	_	_	_	0-2(129)
926-1	PKP080	926	sì	sì	linguistic	none	_	_	_	_	_	0-2(129)
926-2	PKP080	926	ma	ma	linguistic	none	_	_	_	_	_	0-2(129)
926-3	PKP080	926	guarda]	guarda	linguistic	none	_	_	_	_	_	0-6(129)
926-4	PKP080	926	che	che	linguistic	none	_	_	_	_	_	_
926-5	PKP080	926	io	io	linguistic	none	_	_	_	_	_	_
926-6	PKP080	926	ieri	ieri	linguistic	none	_	_	_	_	_	_
926-7	PKP080	926	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
926-8	PKP080	926	o	o	linguistic	none	_	_	_	_	_	_
926-9	PKP080	926	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
926-10	PKP080	926	altro	altro	linguistic	none	_	_	_	_	_	_
926-11	PKP080	926	ieri	ieri	linguistic	none	_	_	_	_	_	_
926-12	PKP080	926	tipo	tipo	linguistic	none	_	_	_	_	_	_
926-13	PKP080	926	guardavo	guardavo	linguistic	none	_	_	_	_	_	_
926-14	PKP080	926	valeria	valeria	linguistic	none	_	_	_	_	_	_
926-15	PKP080	926	angione	angione	linguistic	none	_	_	_	_	_	_
926-16	PKP080	926	su	su	linguistic	none	_	_	_	_	_	_
926-17	PKP080	926	insta[gram]	instagram	linguistic	none	_	End=2490.26	_	_	_	4-9(130)
927-0	PKP070	927	[mh]mh	mhmh	linguistic	none	_	Begin=2490.055|End=2490.37	_	_	_	0-2(130)
928-0	PKP080	928	e	e	linguistic	none	_	Begin=2491.3	_	_	_	_
928-1	PKP080	928	lei::	lei	linguistic	none	_	_	2x2	_	_	_
928-2	PKP080	928	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
928-3	PKP080	928	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
928-4	PKP080	928	ha	ha	linguistic	none	_	_	_	_	_	_
928-5	PKP080	928	fatto	fatto	linguistic	none	_	_	_	_	_	_
928-6	PKP080	928	anche	anche	linguistic	none	_	_	_	_	_	_
928-7	PKP080	928	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
928-8	PKP080	928	attrice	attrice	linguistic	none	_	_	_	_	_	_
928-9	PKP080	928	di	di	linguistic	none	_	_	_	_	_	_
928-10	PKP080	928	teatro	teatro	linguistic	none	_	_	_	_	_	_
928-11	PKP080	928	è	è	linguistic	none	_	_	_	_	_	_
928-12	PKP080	928	una	una	linguistic	none	_	_	_	_	_	_
928-13	PKP080	928	delle	delle	linguistic	none	_	_	_	_	_	_
928-14	PKP080	928	sue	sue	linguistic	none	_	_	_	_	_	_
928-15	PKP080	928	più	più	linguistic	none	_	_	_	_	_	_
928-16	PKP080	928	grandi	grandi	linguistic	none	_	_	_	_	_	_
928-17	PKP080	928	passioni	passioni	linguistic	none	_	End=2496.34	_	_	_	_
929-0	PKP070	929	sì	sì	linguistic	none	_	Begin=2496.481	_	_	_	_
929-1	PKP070	929	sì	sì	linguistic	none	_	End=2496.83	_	_	_	_
930-0	PKP080	930	e	e	linguistic	none	_	Begin=2497.96	_	_	_	_
930-1	PKP080	930	poi	poi	linguistic	none	_	_	_	_	_	_
930-2	PKP080	930	lei	lei	linguistic	none	_	_	_	_	_	_
930-3	PKP080	930	è	è	linguistic	none	_	_	_	_	_	_
930-4	PKP080	930	una	una	linguistic	none	_	_	_	_	_	_
930-5	PKP080	930	di	di	linguistic	none	_	End=2499.06	_	_	_	_
931-0	PKP080	931	influencer	influencer	linguistic	none	_	Begin=2499.965	_	_	_	_
931-1	PKP080	931	chiamiamola	chiamiamola	linguistic	none	_	_	_	_	_	_
931-2	PKP080	931	così	così	linguistic	none	_	_	_	_	_	_
931-3	PKP080	931	okay	okay	linguistic	none	_	End=2502.1	_	_	_	_
932-0	PKP080	932	che	che	linguistic	none	_	Begin=2502.821	_	_	_	_
932-1	PKP080	932	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
932-2	PKP080	932	lei	lei	linguistic	none	_	_	_	_	_	_
932-3	PKP080	932	si	si	linguistic	none	_	_	_	_	_	_
932-4	PKP080	932	mostra	mostra	linguistic	none	_	_	_	_	_	_
932-5	PKP080	932	anche	anche	linguistic	none	_	_	_	_	_	_
932-6	PKP080	932	la	la	linguistic	none	_	_	_	_	_	_
932-7	PKP080	932	parte	parte	linguistic	none	_	_	_	_	_	_
932-8	PKP080	932	sofferente	sofferente	linguistic	none	_	_	_	_	_	_
932-9	PKP080	932	nel	nel	linguistic	none	_	_	_	_	_	_
932-10	PKP080	932	senso	senso	linguistic	none	_	_	_	_	_	_
932-11	PKP080	932	che	che	linguistic	none	_	_	_	_	_	_
932-12	PKP080	932	lei	lei	linguistic	none	_	_	_	_	_	_
932-13	PKP080	932	non	non	linguistic	none	_	_	_	_	_	_
932-14	PKP080	932	è	è	linguistic	none	_	_	_	_	_	_
932-15	PKP080	932	che	che	linguistic	none	_	_	_	_	_	_
932-16	PKP080	932	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
932-17	PKP080	932	sta	sta	linguistic	none	_	_	_	_	_	_
932-18	PKP080	932	a	a	linguistic	none	_	_	_	_	_	_
932-19	PKP080	932	casa	casa	linguistic	none	_	_	_	_	_	_
932-20	PKP080	932	e	e	linguistic	none	_	_	_	_	_	_
932-21	PKP080	932	fa	fa	linguistic	none	_	_	_	_	_	_
932-22	PKP080	932	le	le	linguistic	none	_	_	_	_	_	_
932-23	PKP080	932	promozioni	promozioni	linguistic	none	_	_	_	_	_	_
932-24	PKP080	932	delle	delle	linguistic	none	_	_	_	_	_	_
932-25	PKP080	932	cose	cose	linguistic	none	_	_	_	_	_	_
932-26	PKP080	932	di	di	linguistic	none	_	_	_	_	_	_
932-27	PKP080	932	casa	casa	linguistic	none	_	End=2510.76	_	_	_	_
933-0	PKP080	933	okay	okay	linguistic	none	_	Begin=2511.036	_	_	_	_
933-1	PKP080	933	lei	lei	linguistic	none	_	_	_	_	_	_
933-2	PKP080	933	ci	ci	linguistic	none	_	_	_	_	_	_
933-3	PKP080	933	sta	sta	linguistic	none	_	_	_	_	_	_
933-4	PKP080	933	rimanendo	rimanendo	linguistic	none	_	_	_	_	_	_
933-5	PKP080	933	sotto	sotto	linguistic	none	_	_	_	_	_	_
933-6	PKP080	933	come	come	linguistic	none	_	_	_	_	_	_
933-7	PKP080	933	un::	un	linguistic	none	_	End=2513.57	1x2	_	_	_
934-0	PKP080	934	come	come	linguistic	none	_	Begin=2513.898	_	_	_	_
934-1	PKP080	934	poche	poche	linguistic	none	_	_	_	_	_	_
934-2	PKP080	934	okay	okay	linguistic	none	_	_	_	_	_	_
934-3	PKP080	934	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
934-4	PKP080	934	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
934-5	PKP080	934	nel	nel	linguistic	none	_	_	_	_	_	_
934-6	PKP080	934	senso	senso	linguistic	none	_	_	_	_	_	_
934-7	PKP080	934	sente	sente	linguistic	none	_	_	_	_	_	_
934-8	PKP080	934	anche	anche	linguistic	none	_	_	_	_	_	_
934-9	PKP080	934	lei	lei	linguistic	none	_	_	_	_	_	_
934-10	PKP080	934	al	al	linguistic	none	_	_	_	_	_	_
934-11	PKP080	934	pressione	pressione	linguistic	none	_	_	_	_	_	_
934-12	PKP080	934	e	e	linguistic	none	_	_	_	_	_	_
934-13	PKP080	934	tutto	tutto	linguistic	none	_	End=2517.43	_	_	_	_
935-0	PKP070	935	sì	sì	linguistic	none	_	Begin=2517.43|End=2517.73	_	_	_	_
936-0	PKP080	936	deve	deve	linguistic	none	_	Begin=2517.926	_	_	_	_
936-1	PKP080	936	ha	ha	linguistic	none	_	_	_	_	_	_
936-2	PKP080	936	detto	detto	linguistic	none	_	_	_	_	_	_
936-3	PKP080	936	il	il	linguistic	none	_	_	_	_	_	_
936-4	PKP080	936	cinque	cinque	linguistic	none	_	_	_	_	_	_
936-5	PKP080	936	novembre	novembre	linguistic	none	_	_	_	_	_	_
936-6	PKP080	936	è	è	linguistic	none	_	_	_	_	_	_
936-7	PKP080	936	il	il	linguistic	none	_	_	_	_	_	_
936-8	PKP080	936	mio	mio	linguistic	none	_	_	_	_	_	_
936-9	PKP080	936	compleanno	compleanno	linguistic	none	_	_	_	_	_	_
936-10	PKP080	936	festeggerò	festeggerò	linguistic	none	_	_	_	_	_	_
936-11	PKP080	936	da	da	linguistic	none	_	_	_	_	_	_
936-12	PKP080	936	sola	sola	linguistic	none	_	_	_	_	_	_
936-13	PKP080	936	al	al	linguistic	none	_	_	_	_	_	_
936-14	PKP080	936	massimo	massimo	linguistic	none	_	_	_	_	_	_
936-15	PKP080	936	forse	forse	linguistic	none	_	_	_	_	_	_
936-16	PKP080	936	viene	viene	linguistic	none	_	_	_	_	_	_
936-17	PKP080	936	luca:	luca	linguistic	none	_	_	3x1	_	_	_
936-18	PKP080	936	ma	ma	linguistic	none	_	_	_	_	_	_
936-19	PKP080	936	che	che	linguistic	none	_	_	_	_	_	_
936-20	PKP080	936	è	è	linguistic	none	_	_	_	_	_	_
936-21	PKP080	936	suo	suo	linguistic	none	_	_	_	_	_	_
936-22	PKP080	936	moroso	moroso	linguistic	none	_	_	_	_	_	_
936-23	PKP080	936	però:	però	linguistic	none	_	_	3x1	_	_	_
936-24	PKP080	936	insomma	insomma	linguistic	none	_	_	_	_	_	_
936-25	PKP080	936	i	i	linguistic	none	_	_	_	_	_	_
936-26	PKP080	936	distanziamenti	distanziamenti	linguistic	none	_	_	_	_	_	_
936-27	PKP080	936	eccetera	eccetera	linguistic	none	_	End=2526.15	_	_	_	_
937-0	PKP080	937	poi	poi	linguistic	none	_	Begin=2527.72	_	_	_	_
937-1	PKP080	937	quando	quando	linguistic	none	_	_	_	_	_	_
937-2	PKP080	937	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
937-3	PKP080	937	è	è	linguistic	none	_	_	_	_	_	_
937-4	PKP080	937	stato	stato	linguistic	none	_	_	_	_	_	_
