token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1295-0	PKP107	1295	no	no	linguistic	none	_	Begin=1377.347	_	_	_	_
1295-1	PKP107	1295	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1295-2	PKP107	1295	è	è	linguistic	none	_	_	_	_	_	_
1295-3	PKP107	1295	gente	gente	linguistic	none	_	_	_	_	_	_
1295-4	PKP107	1295	a	a	linguistic	none	_	_	_	_	_	_
1295-5	PKP107	1295	cui	cui	linguistic	none	_	_	_	_	_	_
1295-6	PKP107	1295	da	da	linguistic	none	_	_	_	_	_	_
1295-7	PKP107	1295	fastidio	fastidio	linguistic	none	_	End=1378.577	_	_	_	_
1296-0	PKP107	1296	anche	anche	linguistic	none	_	Begin=1378.608	_	_	_	_
1296-1	PKP107	1296	a:	a	linguistic	none	_	_	0x1	_	_	_
1296-2	PKP107	1296	una:	una	linguistic	none	_	End=1379.591	2x1	_	_	_
1297-0	PKP107	1297	mia	mia	linguistic	none	_	Begin=1380.176	_	_	_	_
1297-1	PKP107	1297	compagna	compagna	linguistic	none	_	_	_	_	_	_
1297-2	PKP107	1297	delle	delle	linguistic	none	_	_	_	_	_	_
1297-3	PKP107	1297	superiori	superiori	linguistic	none	_	_	_	_	_	_
1297-4	PKP107	1297	°dava	dava	linguistic	none	Volume=Low	_	_	_	_	_
1297-5	PKP107	1297	fastidio°	fastidio	linguistic	none	Volume=Low	End=1382.017	_	_	_	_
1298-0	PKP110	1298	>sì	sì	linguistic	none	_	Begin=1382.469	_	Fast=0-2	_	_
1298-1	PKP110	1298	ma<	ma	linguistic	none	_	_	_	Fast=0-2	_	_
1298-2	PKP110	1298	[loro	loro	linguistic	none	_	_	_	_	_	0-4(299)
1298-3	PKP110	1298	tutte]	tutte	linguistic	none	_	End=1383.473	_	_	_	0-5(299)
1299-0	PKP108	1299	[xxxx]	x	unknown	none	_	Begin=1382.639|End=1383.473	_	_	_	0-4(299)
1300-0	PKP108	1300	eh	eh	linguistic	none	_	Begin=1383.595	_	_	_	_
1300-1	PKP108	1300	se	se	linguistic	none	_	_	_	_	_	_
1300-2	PKP108	1300	è	è	linguistic	none	_	_	_	_	_	_
1300-3	PKP108	1300	una	una	linguistic	none	_	_	_	_	_	_
1300-4	PKP108	1300	cosa:	cosa	linguistic	none	_	End=1384.727	3x1	_	_	_
1301-0	PKP108	1301	molto	molto	linguistic	none	_	Begin=1385.065	_	_	_	_
1301-1	PKP108	1301	evide:nte	evidente	linguistic	none	_	End=1386.056	4x1	_	_	_
1302-0	PKP107	1302	ah	ah	linguistic	none	_	Begin=1386.191|End=1386.328	_	_	_	_
1303-0	PKP108	1303	(può	può	linguistic	none	_	Begin=1386.496	_	_	0-3(0)	_
1303-1	PKP108	1303	[darsi	darsi	linguistic	none	_	_	_	_	0-5(0)	0-5(300)
1303-2	PKP108	1303	che)]	che	linguistic	none	_	End=1387.178	_	_	0-3(0)	0-3(300)
1304-0	PKP107	1304	[ho	ho	linguistic	none	_	Begin=1386.582	_	_	_	0-2(?)
1304-1	PKP107	1304	capito	capito	linguistic	none	_	_	_	_	_	0-6(?)
1304-2	PKP107	1304	ma]	ma	linguistic	none	_	_	_	_	_	0-2(?)
1304-3	PKP107	1304	dovresti	dovresti	linguistic	none	_	_	_	_	_	_
1304-4	PKP107	1304	ma[sticare	masticare	linguistic	none	_	_	_	_	_	2-9(?)
1304-5	PKP107	1304	a	a	linguistic	none	_	_	_	_	_	0-1(?)
1304-6	PKP107	1304	bocca	bocca	linguistic	none	_	_	_	_	_	0-5(?)
1304-7	PKP107	1304	ape:rta][:]	aperta	linguistic	none	_	End=1389.095	2x1,5x1	_	_	0-6(?)
1305-0	PKP110	1305	[xxxx]	x	unknown	none	_	Begin=1387.804|End=1389.078	_	_	_	0-4(301)
1306-0	PKP108	1306	es[atto]	esatto	linguistic	none	_	Begin=1389.118|End=1389.792	_	_	_	2-6(302)
1307-0	PKP109	1307	[come	come	linguistic	none	_	Begin=1389.23	_	_	_	0-4(302)
1307-1	PKP109	1307	può	può	linguistic	none	_	_	_	_	_	0-3(302)
1307-2	PKP109	1307	dar]	dar	linguistic	none	_	_	_	_	_	0-3(302)
1307-3	PKP109	1307	fast[idio	fastidio	linguistic	none	_	_	_	_	_	4-8(303)
1307-4	PKP109	1307	se	se	linguistic	none	_	_	_	_	_	0-2(303)
1307-5	PKP109	1307	uno	uno	linguistic	none	_	_	_	_	_	0-3(303)
1307-6	PKP109	1307	mastica	mastica	linguistic	none	_	_	_	_	_	0-7(303)
1307-7	PKP109	1307	a	a	linguistic	none	_	_	_	_	_	0-1(303)
1307-8	PKP109	1307	bocca	bocca	linguistic	none	_	_	_	_	_	0-5(303)
1307-9	PKP109	1307	aperta]?	aperta	linguistic	none	Intonation=Rising	End=1391.262	_	_	_	0-6(303)
1308-0	PKP108	1308	[(dopo	dopo	linguistic	none	_	Begin=1389.931	_	_	0-4(0)	0-4(303)
1308-1	PKP108	1308	il	il	linguistic	none	_	_	_	_	0-2(0)	0-2(303)
1308-2	PKP108	1308	problema	problema	linguistic	none	_	_	_	_	0-8(0)	0-8(303)
1308-3	PKP108	1308	non	non	linguistic	none	_	_	_	_	0-3(0)	0-3(303)
1308-4	PKP108	1308	è	è	linguistic	none	_	_	_	_	0-1(0)	0-1(303)
1308-5	PKP108	1308	più]:)	più	linguistic	none	_	End=1391.326	2x1	_	0-3(0)	0-3(303)
1309-0	PKP108	1309	eh	eh	linguistic	none	_	Begin=1391.817	_	_	_	_
1309-1	PKP108	1309	è	è	linguistic	none	_	_	_	_	_	_
1309-2	PKP108	1309	il	il	linguistic	none	_	_	_	_	_	_
1309-3	PKP108	1309	problema	problema	linguistic	none	_	_	_	_	_	_
1309-4	PKP108	1309	di	di	linguistic	none	_	_	_	_	_	_
1309-5	PKP108	1309	chi:	chi	linguistic	none	_	_	2x1	_	_	_
1309-6	PKP108	1309	[x]	x	unknown	none	_	End=1393.273	_	_	_	0-1(304)
1310-0	PKP107	1310	[MA]	ma	linguistic	none	Volume=High	Begin=1393.108	_	_	_	0-2(304)
1310-1	PKP107	1310	C'	c'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	_
1310-2	PKP107	1310	È	è	linguistic	none	Volume=High	_	_	_	_	_
1310-3	PKP107	1310	GENTE	gente	linguistic	none	Volume=High	_	_	_	_	_
1310-4	PKP107	1310	a	a	linguistic	none	_	_	_	_	_	_
1310-5	PKP107	1310	cui	cui	linguistic	none	_	_	_	_	_	_
1310-6	PKP107	1310	da	da	linguistic	none	_	_	_	_	_	_
1310-7	PKP107	1310	fastidio	fastidio	linguistic	none	_	_	_	_	_	_
1310-8	PKP107	1310	il	il	linguistic	none	_	_	_	_	_	_
1310-9	PKP107	1310	rumore	rumore	linguistic	none	_	End=1395.286	_	_	_	_
1311-0	PKP109	1311	ho	ho	linguistic	none	_	Begin=1395.36	_	_	_	_
1311-1	PKP109	1311	capito	capito	linguistic	none	_	End=1395.804	_	_	_	_
1312-0	PKP109	1312	(però)	però	linguistic	none	_	Begin=1396.015	_	_	0-4(0)	_
1312-1	PKP109	1312	[xxxx]	x	unknown	none	_	End=1396.956	_	_	_	0-4(305)
1313-0	PKP108	1313	[xxx	x	unknown	none	_	Begin=1396.175	_	_	_	0-3(305)
1313-1	PKP108	1313	lo:]ro	loro	linguistic	none	_	End=1397.153	1x1	_	_	0-2(305)
1314-0	PKP107	1314	certo	certo	linguistic	none	_	Begin=1397.788|End=1398.208	_	_	_	_
1315-0	PKP108	1315	non	non	linguistic	none	_	Begin=1398.8	_	_	_	_
1315-1	PKP108	1315	è	è	linguistic	none	_	_	_	_	_	_
1315-2	PKP108	1315	più	più	linguistic	none	_	_	_	_	_	_
1315-3	PKP108	1315	un	un	linguistic	none	_	_	_	_	_	_
1315-4	PKP108	1315	pro[blema	problema	linguistic	none	_	_	_	_	_	3-8(306)
1315-5	PKP108	1315	di	di	linguistic	none	_	_	_	_	_	0-2(306)
1315-6	PKP108	1315	xx]	x	unknown	none	_	End=1400.17	_	_	_	0-2(306)
1316-0	PKP110	1316	[no	no	linguistic	none	_	Begin=1399.569	_	_	_	0-2(306)
1316-1	PKP110	1316	a	a	linguistic	none	_	_	_	_	_	0-1(306)
1316-2	PKP110	1316	me	me	linguistic	none	_	_	_	_	_	0-2(306)
1316-3	PKP110	1316	lo	lo	linguistic	none	_	_	_	_	_	0-2(306)
1316-4	PKP110	1316	di]cono	dicono	linguistic	none	_	End=1400.411	_	_	_	0-2(306)
1317-0	PKP110	1317	>dicono<	dicono	linguistic	none	_	Begin=1400.436	_	Fast=0-6	_	_
1317-1	PKP110	1317	mari	mari	linguistic	none	_	_	_	_	_	_
1317-2	PKP110	1317	smettila	smettila	linguistic	none	_	End=1401.582	_	_	_	_
1318-0	PKP110	1318	noi	noi	linguistic	none	_	Begin=1401.647	_	_	_	_
1318-1	PKP110	1318	te	te	linguistic	none	_	_	_	_	_	_
1318-2	PKP110	1318	lo	lo	linguistic	none	_	_	_	_	_	_
1318-3	PKP110	1318	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
1318-4	PKP110	1318	per	per	linguistic	none	_	_	_	_	_	_
1318-5	PKP110	1318	il	il	linguistic	none	_	_	_	_	_	_
1318-6	PKP110	1318	tuo	tuo	linguistic	none	_	_	_	_	_	_
1318-7	PKP110	1318	be:ne	bene	linguistic	none	_	End=1403.365	1x1	_	_	_
1319-0	PKP110	1319	oka:y:	okay	linguistic	none	_	Begin=1403.639|End=1404.373	2x1,3x1	_	_	_
1320-0	PKP110	1320	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1404.513|End=1404.716	_	_	_	_
1321-0	PKP108	1321	eh	eh	linguistic	none	_	Begin=1405.36	_	_	_	_
1321-1	PKP108	1321	allora	allora	linguistic	none	_	End=1405.863	_	_	_	_
1322-0	PKP108	1322	facci	facci	linguistic	none	_	Begin=1405.93	_	_	_	_
1322-1	PKP108	1322	caso	caso	linguistic	none	_	_	_	_	_	_
1322-2	PKP108	1322	xxx	x	unknown	none	_	End=1406.891	_	_	_	_
1323-0	PKP110	1323	eh	eh	linguistic	none	_	Begin=1406.916	_	_	_	_
1323-1	PKP110	1323	ma	ma	linguistic	none	_	_	_	_	_	_
1323-2	PKP110	1323	infatti	infatti	linguistic	none	_	_	_	_	_	_
1323-3	PKP110	1323	ogni	ogni	linguistic	none	_	_	_	_	_	_
1323-4	PKP110	1323	volta	volta	linguistic	none	_	_	_	_	_	_
1323-5	PKP110	1323	ci	ci	linguistic	none	_	_	_	_	_	_
1323-6	PKP110	1323	provo	provo	linguistic	none	_	End=1408.318	_	_	_	_
1324-0	PKP110	1324	ma	ma	linguistic	none	_	Begin=1408.35	_	_	_	_
1324-1	PKP110	1324	ci	ci	linguistic	none	_	_	_	_	_	_
1324-2	PKP110	1324	sto	sto	linguistic	none	_	_	_	_	_	_
1324-3	PKP110	1324	atte:nta	attenta	linguistic	none	_	End=1409.422	3x1	_	_	_
1325-0	PKP110	1325	e	e	linguistic	none	_	Begin=1409.606	_	_	_	_
1325-1	PKP110	1325	loro	loro	linguistic	none	_	End=1409.926	_	_	_	_
1326-0	PKP110	1326	come	come	linguistic	none	_	Begin=1409.973	_	_	_	_
1326-1	PKP110	1326	manco	manco	linguistic	none	_	_	_	_	_	_
1326-2	PKP110	1326	non	non	linguistic	none	_	_	_	_	_	_
1326-3	PKP110	1326	inizio	inizio	linguistic	none	_	_	_	_	_	_
1326-4	PKP110	1326	manco	manco	linguistic	none	_	_	_	_	_	_
1326-5	PKP110	1326	a	a	linguistic	none	_	_	_	_	_	_
1326-6	PKP110	1326	masticare	masticare	linguistic	none	_	End=1411.801	_	_	_	_
1327-0	PKP110	1327	(faccio)	faccio	linguistic	none	_	Begin=1411.837|End=1412.069	_	_	0-6(0)	_
1328-0	PKP110	1328	così:	così	linguistic	none	_	Begin=1412.391|End=1412.713	3x1	_	_	_
1329-0	PKP110	1329	subito	subito	linguistic	none	_	Begin=1412.943|End=1413.282	_	_	_	_
1330-0	PKP110	1330	NON	non	linguistic	none	Volume=High	Begin=1413.376	_	_	_	_
1330-1	PKP110	1330	SBIASCICARE	sbiascicare	linguistic	none	Volume=High	End=1414.269	_	_	_	_
1331-0	PKP110	1331	x	x	unknown	none	_	Begin=1414.329|End=1414.465	_	_	_	_
1332-0	PKP110	1332	m:h	mh	linguistic	none	_	Begin=1414.569	0x1	_	_	_
1332-1	PKP110	1332	o:h	oh	linguistic	none	_	_	0x1	_	_	_
1332-2	PKP110	1332	ca:lmati	calmati	linguistic	none	_	End=1415.726	1x1	_	_	_
1333-0	PKP110	1333	ancora	ancora	linguistic	none	_	Begin=1415.769	_	_	_	_
1333-1	PKP110	1333	non	non	linguistic	none	_	_	_	_	_	_
1333-2	PKP110	1333	ho	ho	linguistic	none	_	_	_	_	_	_
1333-3	PKP110	1333	manco	manco	linguistic	none	_	_	_	_	_	_
1333-4	PKP110	1333	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
1333-5	PKP110	1333	a	a	linguistic	none	_	_	_	_	_	_
1333-6	PKP110	1333	mangiare	mangiare	linguistic	none	_	End=1417.273	_	_	_	_
1334-0	PKP110	1334	c(io)è	cioè	linguistic	none	_	Begin=1417.667|End=1417.826	_	_	1-3(0)	_
1335-0	PKP108	1335	non	non	linguistic	none	_	Begin=1417.868	_	_	_	_
1335-1	PKP108	1335	lo	lo	linguistic	none	_	_	_	_	_	_
1335-2	PKP108	1335	so	so	linguistic	none	_	End=1418.369	_	_	_	_
1336-0	PKP108	1336	adesso	adesso	linguistic	none	_	Begin=1418.482	_	_	_	_
1336-1	PKP108	1336	ci	ci	linguistic	none	_	_	_	_	_	_
1336-2	PKP108	1336	farò	farò	linguistic	none	_	_	_	_	_	_
1336-3	PKP108	1336	ca:so	caso	linguistic	none	_	End=1419.5	1x1	_	_	_
1337-0	PKP110	1337	[tra:nqu]i:	tranqui	linguistic	none	_	Begin=1419.534|End=1420.208	2x1,6x1	_	_	0-6(307)
1338-0	PKP108	1338	[xx]	x	unknown	none	_	Begin=1419.539|End=1420.019	_	_	_	0-2(307)
1339-0	PKP108	1339	facciamoci	facciamoci	linguistic	none	_	Begin=1420.417	_	_	_	_
1339-1	PKP108	1339	caso	caso	linguistic	none	_	End=1421.3	_	_	_	_
1340-0	PKP108	1340	per	per	linguistic	none	_	Begin=1421.365	_	_	_	_
1340-1	PKP108	1340	sentire	sentire	linguistic	none	_	End=1422.052	_	_	_	_
1341-0	PKP108	1341	boh	boh	linguistic	none	_	Begin=1422.228|End=1422.437	_	_	_	_
1342-0	PKP108	1342	xx	x	unknown	none	_	Begin=1422.591|End=1423.0	_	_	_	_
1343-0	PKP109	1343	francamente	francamente	linguistic	none	_	Begin=1423.86	_	_	_	_
1343-1	PKP109	1343	no:n	non	linguistic	none	_	_	1x1	_	_	_
1343-2	PKP109	1343	ho	ho	linguistic	none	_	End=1424.991	_	_	_	_
1344-0	PKP109	1344	mai	mai	linguistic	none	_	Begin=1425.015	_	_	_	_
1344-1	PKP109	1344	notato	notato	linguistic	none	_	_	_	_	_	_
1344-2	PKP109	1344	sta	sta	linguistic	none	_	_	_	_	_	_
1344-3	PKP109	1344	cosa	cosa	linguistic	none	_	End=1426.086	_	_	_	_
1345-0	PKP108	1345	(la)	la	linguistic	none	_	Begin=1426.152|End=1426.243	_	_	0-2(0)	_
1346-0	PKP109	1346	x[xx]	x	unknown	none	_	Begin=1426.269|End=1426.908	_	_	_	1-3(308)
1347-0	PKP108	1347	[nemmeno	nemmeno	linguistic	none	_	Begin=1426.328	_	_	_	0-7(308)
1347-1	PKP108	1347	io]	io	linguistic	none	_	End=1426.908	_	_	_	0-2(308)
1348-0	PKP108	1348	ma	ma	linguistic	none	_	Begin=1426.947	_	_	_	_
1348-1	PKP108	1348	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1348-2	PKP108	1348	[sa:i]	sai	linguistic	none	_	End=1427.534	1x1	_	_	0-3(309)
1349-0	PKP110	1349	[nemmeno]	nemmeno	linguistic	none	_	Begin=1427.108	_	_	_	0-7(309)
1349-1	PKP110	1349	i:o	io	linguistic	none	_	End=1427.935	0x1	_	_	_
1350-0	PKP110	1350	c(io)è	cioè	linguistic	none	_	Begin=1428.247	_	_	1-3(0)	_
1350-1	PKP110	1350	non	non	linguistic	none	_	_	_	_	_	_
1350-2	PKP110	1350	me	me	linguistic	none	_	_	_	_	_	_
1350-3	PKP110	1350	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1350-4	PKP110	1350	aveva	aveva	linguistic	none	_	_	_	_	_	_
1350-5	PKP110	1350	mai	mai	linguistic	none	_	_	_	_	_	_
1350-6	PKP110	1350	detto	detto	linguistic	none	_	_	_	_	_	_
1350-7	PKP110	1350	nes[suno]	nessuno	linguistic	none	_	End=1429.582	_	_	_	2-7(310)
1351-0	PKP108	1351	[maga]:ri	magari	linguistic	none	_	Begin=1429.364	3x1	_	_	0-4(310)
1351-1	PKP108	1351	è	è	linguistic	none	_	_	_	_	_	_
1351-2	PKP108	1351	una	una	linguistic	none	_	_	_	_	_	_
1351-3	PKP108	1351	che	che	linguistic	none	_	_	_	_	_	_
1351-4	PKP108	1351	gli	gli	linguistic	none	_	_	_	_	_	_
1351-5	PKP108	1351	da	da	linguistic	none	_	_	_	_	_	_
1351-6	PKP108	1351	fastidio	fastidio	linguistic	none	_	_	_	_	_	_
1351-7	PKP108	1351	e:h	eh	linguistic	none	_	End=1431.373	0x1	_	_	_
1352-0	PKP108	1352	è	è	linguistic	none	_	Begin=1431.743	_	_	_	_
1352-1	PKP108	1352	[più]	più	linguistic	none	_	_	_	_	_	0-3(311)
1352-2	PKP108	1352	sensibile	sensibile	linguistic	none	_	End=1432.743	_	_	_	_
1353-0	PKP110	1353	[mh]	mh	linguistic	none	_	Begin=1431.843|End=1432.019	_	_	_	0-2(311)
1354-0	PKP108	1354	(co[me)	come	linguistic	none	_	Begin=1432.789	_	_	0-4(0)	2-4(312)
1354-1	PKP108	1354	xx]	x	unknown	none	_	End=1433.281	_	_	_	0-2(312)
1355-0	PKP109	1355	[può	può	linguistic	none	_	Begin=1432.908	_	_	_	0-3(312)
1355-1	PKP109	1355	dars]i	darsi	linguistic	none	_	End=1433.378	_	_	_	0-4(312)
1356-0	PKP107	1356	°xx°	x	unknown	none	Volume=Low	Begin=1434.156|End=1434.5	_	_	_	_
1357-0	PKP108	1357	no	no	linguistic	none	_	Begin=1434.513	_	_	_	_
1357-1	PKP108	1357	per	per	linguistic	none	_	End=1434.897	_	_	_	_
1358-0	PKP108	1358	per	per	linguistic	none	_	Begin=1435.004	_	_	_	_
1358-1	PKP108	1358	vedere	vedere	linguistic	none	_	_	_	_	_	_
1358-2	PKP108	1358	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1358-3	PKP108	1358	è	è	linguistic	none	_	End=1435.939	_	_	_	_
1359-0	PKP108	1359	sto	sto	linguistic	none	_	Begin=1435.988	_	_	_	_
1359-1	PKP108	1359	sto	sto	linguistic	none	_	_	_	_	_	_
1359-2	PKP108	1359	sbiascicamento	sbiascicamento	linguistic	none	_	End=1437.73	_	_	_	_
1360-0	PKP108	1360	non	non	linguistic	none	_	Begin=1437.759	_	_	_	_
1360-1	PKP108	1360	ho	ho	linguistic	none	_	_	_	_	_	_
1360-2	PKP108	1360	capito	capito	linguistic	none	_	End=1438.544	_	_	_	_
1361-0	PKP108	1361	mh	mh	linguistic	none	_	Begin=1439.1|End=1439.291	_	_	_	_
1362-0	PKP109	1362	dopo	dopo	linguistic	none	_	Begin=1442.921	_	_	_	_
1362-1	PKP109	1362	chiara	chiara	linguistic	none	_	End=1443.528	_	_	_	_
1363-0	PKP109	1363	vuoi	vuoi	linguistic	none	_	Begin=1443.573	_	_	_	_
1363-1	PKP109	1363	andare	andare	linguistic	none	_	_	_	_	_	_
1363-2	PKP109	1363	a	a	linguistic	none	_	_	_	_	_	_
1363-3	PKP109	1363	vedere	vedere	linguistic	none	_	_	_	_	_	_
1363-4	PKP109	1363	in	in	linguistic	none	_	_	_	_	_	_
1363-5	PKP109	1363	biblioteca?	biblioteca	linguistic	none	Intonation=Rising	End=1445.073	_	_	_	_
1364-0	PKP109	1364	o[ggi	oggi	linguistic	none	_	Begin=1445.513	_	_	_	1-4(313)
1364-1	PKP109	1364	po]meriggio	pomeriggio	linguistic	none	_	_	_	_	_	0-2(313)
1364-2	PKP109	1364	se	se	linguistic	none	_	_	_	_	_	_
1364-3	PKP109	1364	trovi	trovi	linguistic	none	_	_	_	_	_	_
1364-4	PKP109	1364	quel	quel	linguistic	none	_	_	_	_	_	_
1364-5	PKP109	1364	libro	libro	linguistic	none	_	End=1446.978	_	_	_	_
1365-0	PKP107	1365	[sì:]	sì	linguistic	none	_	Begin=1445.652|End=1445.913	1x1	_	_	0-2(313)
1366-0	PKP107	1366	bisogna	bisogna	linguistic	none	_	Begin=1447.843	_	_	_	_
1366-1	PKP107	1366	controllar(e)	controllare	linguistic	none	_	_	_	_	10-11(0)	_
1366-2	PKP107	1366	se	se	linguistic	none	_	_	_	_	_	_
1366-3	PKP107	1366	è	è	linguistic	none	_	_	_	_	_	_
1366-4	PKP107	1366	aperto	aperto	linguistic	none	_	End=1449.434	_	_	_	_
1367-0	PKP107	1367	do[vrebbe]	dovrebbe	linguistic	none	_	Begin=1450.134|End=1450.56	_	_	_	2-8(314)
1368-0	PKP109	1368	[oggi	oggi	linguistic	none	_	Begin=1450.217	_	_	_	0-4(314)
1368-1	PKP109	1368	cos]'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(314)
1368-2	PKP109	1368	è?	è	linguistic	none	Intonation=Rising	End=1450.691	_	_	_	_
1369-0	PKP108	1369	martedì	martedì	linguistic	none	_	Begin=1450.813|End=1451.236	_	_	_	_
1370-0	PKP109	1370	il	il	linguistic	none	_	Begin=1451.276	_	_	_	_
1370-1	PKP109	1370	problema	problema	linguistic	none	_	_	_	_	_	_
1370-2	PKP109	1370	è	è	linguistic	none	_	End=1451.884	_	_	_	_
1371-0	PKP109	1371	che	che	linguistic	none	_	Begin=1451.917	_	_	_	_
1371-1	PKP109	1371	non	non	linguistic	none	_	_	_	_	_	_
1371-2	PKP109	1371	rispon[dono	rispondono	linguistic	none	_	_	_	_	_	6-10(315)
1371-3	PKP109	1371	al]	al	linguistic	none	_	_	_	_	_	0-2(315)
1371-4	PKP109	1371	tele[fono]	telefono	linguistic	none	_	End=1453.378	_	_	_	4-8(316)
1372-0	PKP108	1372	[no:]	no	linguistic	none	_	Begin=1452.556|End=1452.804	1x1	_	_	0-2(315)
1373-0	PKP108	1373	[m:h]	mh	linguistic	none	_	Begin=1453.104	0x1	_	_	0-2(316)
1373-1	PKP108	1373	no:	no	linguistic	none	_	End=1453.826	1x1	_	_	_
1374-0	PKP109	1374	no:	no	linguistic	none	_	Begin=1453.885	1x1	_	_	_
1374-1	PKP109	1374	non	non	linguistic	none	_	_	_	_	_	_
1374-2	PKP109	1374	a	a	linguistic	none	_	_	_	_	_	_
1374-3	PKP109	1374	forlimpopoli	forlimpopoli	linguistic	none	_	End=1454.934	_	_	_	_
1375-0	PKP109	1375	forlì:	forlì	linguistic	none	_	Begin=1454.991|End=1455.521	4x1	_	_	_
1376-0	PKP108	1376	a:h	ah	linguistic	none	_	Begin=1455.233	0x1	_	_	_
1376-1	PKP108	1376	>beh	beh	linguistic	none	_	_	_	Fast=0-3	_	_
1376-2	PKP108	1376	beh<	beh	linguistic	none	_	End=1455.856	_	Fast=0-3	_	_
1377-0	PKP108	1377	perché	perché	linguistic	none	_	Begin=1456.973	_	_	_	_
1377-1	PKP108	1377	se	se	linguistic	none	_	_	_	_	_	_
1377-2	PKP108	1377	era	era	linguistic	none	_	_	_	_	_	_
1377-3	PKP108	1377	a	a	linguistic	none	_	_	_	_	_	_
1377-4	PKP108	1377	forlimpopoli	forlimpopoli	linguistic	none	_	End=1458.269	_	_	_	_
1378-0	PKP108	1378	erano	erano	linguistic	none	_	Begin=1458.309	_	_	_	_
1378-1	PKP108	1378	lunedì	lunedì	linguistic	none	_	_	_	_	_	_
1378-2	PKP108	1378	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
1378-3	PKP108	1378	e	e	linguistic	none	_	_	_	_	_	_
1378-4	PKP108	1378	martedì	martedì	linguistic	none	_	_	_	_	_	_
1378-5	PKP108	1378	[ma]ttina	mattina	linguistic	none	_	End=1460.213	_	_	_	0-2(318)
1379-0	PKP109	1379	[mh]	mh	linguistic	none	_	Begin=1459.791|End=1459.969	_	_	_	0-2(318)
1380-0	PKP109	1380	e:h	eh	linguistic	none	_	Begin=1460.791	0x1	_	_	_
1380-1	PKP109	1380	ma	ma	linguistic	none	_	_	_	_	_	_
1380-2	PKP109	1380	[forlimpopoli]	forlimpopoli	linguistic	none	_	End=1461.578	_	_	_	0-12(319)
1381-0	PKP108	1381	[xx]xx	x	unknown	none	_	Begin=1461.143|End=1462.439	_	_	_	0-2(319)
1382-0	PKP108	1382	xx[x]	x	unknown	none	_	Begin=1462.717|End=1463.169	_	_	_	2-3(320)
1383-0	PKP109	1383	[o]ggi	oggi	linguistic	none	_	Begin=1463.047	_	_	_	0-1(320)
1383-1	PKP109	1383	è	è	linguistic	none	_	_	_	_	_	_
1383-2	PKP109	1383	marte[dì]	martedì	linguistic	none	_	End=1463.821	_	_	_	5-7(321)
1384-0	PKP107	1384	[(no)]	no	linguistic	none	_	Begin=1463.647|End=1463.83	_	_	0-2(0)	0-2(321)
1385-0	PKP108	1385	(a:h	ah	linguistic	none	_	Begin=1466.804	0x1	_	0-2(0)	_
1385-1	PKP108	1385	e:h)	eh	linguistic	none	_	End=1467.43	0x1	_	0-2(0)	_
1386-0	PKP108	1386	eh	eh	linguistic	none	_	Begin=1469.226|End=1469.465	_	_	_	_
1387-0	PKP108	1387	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=1469.559|End=1470.045	_	_	_	_
1388-0	PKP108	1388	mangialo	mangialo	linguistic	none	_	Begin=1471.121|End=1471.565	_	_	_	_
1389-0	PKP108	1389	xxxx	x	unknown	none	_	Begin=1471.665	_	_	_	_
1389-1	PKP108	1389	da:i	dai	linguistic	none	_	End=1472.586	1x1	_	_	_
1390-0	PKP110	1390	mh	mh	linguistic	none	_	Begin=1473.295|End=1473.495	_	_	_	_
1391-0	PKP110	1391	non	non	linguistic	none	_	Begin=1474.356	_	_	_	_
1391-1	PKP110	1391	mi	mi	linguistic	none	_	_	_	_	_	_
1391-2	PKP110	1391	va:	va	linguistic	none	_	End=1475.16	1x1	_	_	_
1392-0	PKP108	1392	che	che	linguistic	none	_	Begin=1476.047	_	_	_	_
1392-1	PKP108	1392	ti	ti	linguistic	none	_	_	_	_	_	_
1392-2	PKP108	1392	va?	va	linguistic	none	Intonation=Rising	End=1476.534	_	_	_	_
1393-0	PKP110	1393	n[iente]	niente	linguistic	none	_	Begin=1476.804|End=1477.308	_	_	_	1-6(322)
1394-0	PKP108	1394	[(vuoi	vuoi	linguistic	none	_	Begin=1476.934	_	_	0-4(0)	0-4(322)
1394-1	PKP108	1394	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	0-3(0)	0-3(322)
1394-2	PKP108	1394	altra]	altra	linguistic	none	_	_	_	_	0-5(0)	0-5(322)
1394-3	PKP108	1394	fetta?)	fetta	linguistic	none	Intonation=Rising	End=1477.83	_	_	0-5(0)	_
1395-0	PKP110	1395	no	no	linguistic	none	_	Begin=1477.86|End=1478.043	_	_	_	_
