token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
933-7	PKP075	933	che	che	linguistic	some	_	_	_	_	_	_
933-8	PKP075	933	se	se	linguistic	some	_	_	_	_	_	_
933-9	PKP075	933	evolve	evolve	linguistic	some	_	_	_	_	_	_
933-10	PKP075	933	i	i	linguistic	some	_	_	_	_	_	_
933-11	PKP075	933	giorni	giorni	linguistic	some	_	_	_	_	_	_
933-12	PKP075	933	se	se	linguistic	some	_	_	_	_	_	_
933-13	PKP075	933	no	no	linguistic	some	_	_	_	_	_	_
933-14	PKP075	933	[fa	fa	linguistic	some	_	_	_	_	_	0-2(177)
933-15	PKP075	933	e	e	linguistic	some	_	_	_	_	_	0-1(177)
933-16	PKP075	933	robe]	robe	linguistic	some	_	_	_	_	_	0-4(177)
933-17	PKP075	933	che	che	linguistic	some	_	_	_	_	_	_
933-18	PKP075	933	te	te	linguistic	some	_	_	_	_	_	_
933-19	PKP075	933	devi	devi	linguistic	some	_	_	_	_	_	_
933-20	PKP075	933	far	far	linguistic	some	_	End=1586.7	_	_	_	_
934-0	PKP076	934	[(eh	eh	linguistic	none	_	Begin=1585.51	_	_	0-2(0)	0-2(177)
934-1	PKP076	934	beh)]	beh	linguistic	none	_	End=1585.92	_	_	0-3(0)	0-3(177)
935-0	PKP070	935	dev'	dev'	linguistic	none	SpaceAfter=No	Begin=1586.89	_	_	_	_
935-1	PKP070	935	essere	essere	linguistic	none	_	_	_	_	_	_
935-2	PKP070	935	presente	presente	linguistic	none	_	_	_	_	_	_
935-3	PKP070	935	lei	lei	linguistic	none	_	_	_	_	_	_
935-4	PKP070	935	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
935-5	PKP070	935	altrimenti	altrimenti	linguistic	none	_	_	_	_	_	_
935-6	PKP070	935	non	non	linguistic	none	_	_	_	_	_	_
935-7	PKP070	935	è	è	linguistic	none	_	_	_	_	_	_
935-8	PKP070	935	felice	felice	linguistic	none	_	End=1590.1	_	_	_	_
936-0	PKP075	936	ok	ok	linguistic	none	_	Begin=1592.8|End=1593.13	_	_	_	_
937-0	PKP070	937	[m:::::h]	mh	linguistic	none	_	Begin=1593.143	0x5	_	_	0-2(178)
937-1	PKP070	937	[felice]	felice	linguistic	none	_	End=1597.19	_	_	_	0-6(179)
938-0	PKP076	938	[domenica	domenica	linguistic	none	_	Begin=1594.28	_	_	_	0-8(178)
938-1	PKP076	938	è	è	linguistic	none	_	_	_	_	_	0-1(178)
938-2	PKP076	938	il	il	linguistic	none	_	_	_	_	_	0-2(178)
938-3	PKP076	938	mio	mio	linguistic	none	_	_	_	_	_	0-3(178)
938-4	PKP076	938	compleanno:]	compleanno	linguistic	none	_	End=1595.91	9x1	_	_	0-10(178)
939-0	PKP075	939	[ci	ci	linguistic	none	_	Begin=1596.017	_	_	_	0-2(179)
939-1	PKP075	939	sentiamo	sentiamo	linguistic	none	_	_	_	_	_	0-8(179)
939-2	PKP075	939	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(179)
939-3	PKP075	939	a]uguroni	auguroni	linguistic	none	_	_	_	_	_	0-1(179)
939-4	PKP075	939	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
939-5	PKP075	939	intanto	intanto	linguistic	none	_	End=1599.01	_	_	_	_
940-0	PKP070	940	io	io	linguistic	none	_	Begin=1600.198	_	_	_	_
940-1	PKP070	940	non	non	linguistic	none	_	_	_	_	_	_
940-2	PKP070	940	[sarei	sarei	linguistic	none	_	_	_	_	_	0-5(180)
940-3	PKP070	940	felice]	felice	linguistic	none	_	End=1601.0	_	_	_	0-6(180)
941-0	PKP075	941	[<ciao>]	ciao	linguistic	none	_	Begin=1600.33	_	Slow=0-4	_	0-4(180)
941-1	PKP075	941	ciao	ciao	linguistic	none	_	_	_	_	_	_
941-2	PKP075	941	[ciao	ciao	linguistic	none	_	_	_	_	_	0-4(181)
941-3	PKP075	941	ciao]	ciao	linguistic	none	_	_	_	_	_	0-4(181)
941-4	PKP075	941	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
941-5	PKP075	941	[grazie	grazie	linguistic	none	_	_	_	_	_	0-6(182)
941-6	PKP075	941	ciao	ciao	linguistic	none	_	_	_	_	_	0-4(182)
941-7	PKP075	941	ciao	ciao	linguistic	none	_	_	_	_	_	0-4(182)
941-8	PKP075	941	ciao]	ciao	linguistic	none	_	End=1603.92	_	_	_	0-4(182)
942-0	PKP076	942	[perché],	perché	linguistic	none	Intonation=WeaklyRising	Begin=1601.39|End=1601.91	_	_	_	0-6(181)
943-0	PKP070	943	[m:h	mh	linguistic	none	_	Begin=1602.169	0x1	_	_	0-2(182)
943-1	PKP070	943	io	io	linguistic	none	_	_	_	_	_	0-2(182)
943-2	PKP070	943	sono	sono	linguistic	none	_	_	_	_	_	0-4(182)
943-3	PKP070	943	più	più	linguistic	none	_	_	_	_	_	0-3(182)
943-4	PKP070	943	vicino	vicino	linguistic	none	_	_	_	_	_	0-6(182)
943-5	PKP070	943	ai	ai	linguistic	none	_	_	_	_	_	0-2(182)
943-6	PKP070	943	ventiquattro]	ventiquattro	linguistic	none	_	_	_	_	_	0-12(182)
943-7	PKP070	943	che	che	linguistic	none	_	_	_	_	_	_
943-8	PKP070	943	ai	ai	linguistic	none	_	_	_	_	_	_
943-9	PKP070	943	ventitré::	ventitré	linguistic	none	_	End=1605.01	7x2	_	_	_
944-0	PKP076	944	eh	eh	linguistic	none	_	Begin=1605.41	_	_	_	_
944-1	PKP076	944	vabbè:	vabbè	linguistic	none	_	End=1606.25	4x1	_	_	_
945-0	PKP075	945	e	e	linguistic	none	_	Begin=1607.61	_	_	_	_
945-1	PKP075	945	allora	allora	linguistic	none	_	_	_	_	_	_
945-2	PKP075	945	non	non	linguistic	none	_	_	_	_	_	_
945-3	PKP075	945	so	so	linguistic	none	_	_	_	_	_	_
945-4	PKP075	945	se	se	linguistic	none	_	_	_	_	_	_
945-5	PKP075	945	la	la	linguistic	none	_	_	_	_	_	_
945-6	PKP075	945	mirella	mirella	linguistic	none	_	_	_	_	_	_
945-7	PKP075	945	ti	ti	linguistic	none	_	_	_	_	_	_
945-8	PKP075	945	fa	fa	linguistic	none	_	_	_	_	_	_
945-9	PKP075	945	la	la	linguistic	none	_	_	_	_	_	_
945-10	PKP075	945	tort[a]	torta	linguistic	none	_	End=1610.14	_	_	_	4-5(183)
946-0	PKP076	946	[p]erché,	perché	linguistic	none	Intonation=WeaklyRising	Begin=1610.04|End=1610.58	_	_	_	0-1(183)
947-0	PKP075	947	perché	perché	linguistic	some	_	Begin=1611.29	_	_	_	_
947-1	PKP075	947	praticame~	praticame~	linguistic	some	Interrupted=Yes	_	_	_	_	_
947-2	PKP075	947	#tasi	tasi	linguistic	some	_	_	_	_	_	_
947-3	PKP075	947	che	che	linguistic	some	_	_	_	_	_	_
947-4	PKP075	947	no	no	linguistic	some	_	_	_	_	_	_
947-5	PKP075	947	semo	semo	linguistic	some	_	_	_	_	_	_
947-6	PKP075	947	s~	s~	linguistic	some	Interrupted=Yes	_	_	_	_	_
947-7	PKP075	947	mai	mai	linguistic	some	_	_	_	_	_	_
947-8	PKP075	947	sta	sta	linguistic	some	_	_	_	_	_	_
947-9	PKP075	947	a	a	linguistic	some	_	_	_	_	_	_
947-10	PKP075	947	contatto	contatto	linguistic	some	_	_	_	_	_	_
947-11	PKP075	947	co	co	linguistic	some	_	_	_	_	_	_
947-12	PKP075	947	a	a	linguistic	some	_	_	_	_	_	_
947-13	PKP075	947	sti	sti	linguistic	some	_	_	_	_	_	_
947-14	PKP075	947	giorni	giorni	linguistic	some	_	_	_	_	_	_
947-15	PKP075	947	qua	qua	linguistic	some	_	End=1615.01	_	_	_	_
948-0	PKP076	948	oh	oh	linguistic	none	_	Begin=1615.5	_	_	_	_
948-1	PKP076	948	dio	dio	linguistic	none	_	End=1616.03	_	_	_	_
949-0	PKP077	949	#cossa	cossa	linguistic	some	_	Begin=1616.03	_	_	_	_
949-1	PKP077	949	[xe	xe	linguistic	some	_	_	_	_	_	0-2(184)
949-2	PKP077	949	sucesso]	sucesso	linguistic	some	_	End=1616.61	_	_	_	0-7(184)
950-0	PKP075	950	[#perché]	perché	linguistic	some	_	Begin=1616.27	_	_	_	0-7(184)
950-1	PKP075	950	a	a	linguistic	some	_	_	_	_	_	_
950-2	PKP075	950	xe	xe	linguistic	some	_	_	_	_	_	_
950-3	PKP075	950	anda	anda	linguistic	some	_	_	_	_	_	_
950-4	PKP075	950	su:	su	linguistic	some	_	_	1x1	_	_	_
950-5	PKP075	950	sabato	sabato	linguistic	some	_	_	_	_	_	_
950-6	PKP075	950	venerdì	venerdì	linguistic	some	_	_	_	_	_	_
950-7	PKP075	950	a	a	linguistic	some	_	_	_	_	_	_
950-8	PKP075	950	xe	xe	linguistic	some	_	_	_	_	_	_
950-9	PKP075	950	anda	anda	linguistic	some	_	_	_	_	_	_
950-10	PKP075	950	su	su	linguistic	some	_	_	_	_	_	_
950-11	PKP075	950	al	al	linguistic	some	_	_	_	_	_	_
950-12	PKP075	950	colloquio	colloquio	linguistic	some	_	_	_	_	_	_
950-13	PKP075	950	in	in	linguistic	some	_	_	_	_	_	_
950-14	PKP075	950	macchina	macchina	linguistic	some	_	_	_	_	_	_
950-15	PKP075	950	co	co	linguistic	some	_	_	_	_	_	_
950-16	PKP075	950	un	un	linguistic	some	_	_	_	_	_	_
950-17	PKP075	950	tosato	tosato	linguistic	some	_	_	_	_	_	_
950-18	PKP075	950	e:	e	linguistic	some	_	_	0x1	_	_	_
950-19	PKP075	950	el	el	linguistic	some	_	_	_	_	_	_
950-20	PKP075	950	xe	xe	linguistic	some	_	_	_	_	_	_
950-21	PKP075	950	risultà	risultà	linguistic	some	_	_	_	_	_	_
950-22	PKP075	950	positivo	positivo	linguistic	some	_	End=1622.79	_	_	_	_
951-0	PKP070	951	a:[h	ah	linguistic	none	_	Begin=1622.96	0x1	_	_	1-2(185)
951-1	PKP070	951	cazzo]	cazzo	linguistic	none	_	End=1623.87	_	_	_	0-5(185)
952-0	PKP076	952	[oh	oh	linguistic	none	_	Begin=1623.12	_	_	_	0-2(185)
952-1	PKP076	952	dio]	dio	linguistic	none	_	End=1623.77	_	_	_	0-3(185)
953-0	PKP075	953	[e:]	e	linguistic	none	_	Begin=1624.57|End=1625.11	0x1	_	_	0-1(186)
954-0	PKP076	954	[beh	beh	linguistic	none	_	Begin=1624.676	_	_	_	0-3(186)
954-1	PKP076	954	io	io	linguistic	none	_	_	_	_	_	0-2(186)
954-2	PKP076	954	non	non	linguistic	none	_	_	_	_	_	0-3(186)
954-3	PKP076	954	la]	la	linguistic	none	_	_	_	_	_	0-2(186)
954-4	PKP076	954	vedo	vedo	linguistic	none	_	_	_	_	_	_
954-5	PKP076	954	da	da	linguistic	none	_	_	_	_	_	_
954-6	PKP076	954	due	due	linguistic	none	_	_	_	_	_	_
954-7	PKP076	954	setti[mane	settimane	linguistic	none	_	_	_	_	_	5-9(187)
954-8	PKP076	954	la	la	linguistic	none	_	_	_	_	_	0-2(187)
954-9	PKP076	954	mirella]	mirella	linguistic	none	_	End=1626.61	_	_	_	0-7(187)
955-0	PKP077	955	[#e	e	linguistic	some	_	Begin=1625.87	_	_	_	0-2(187)
955-1	PKP077	955	no	no	linguistic	some	_	_	_	_	_	0-2(187)
955-2	PKP077	955	gavea	gavea	linguistic	some	_	_	_	_	_	0-5(187)
955-3	PKP077	955	e	e	linguistic	some	_	_	_	_	_	0-1(187)
955-4	PKP077	955	mas]cherine	mascherine	linguistic	some	_	End=1626.97	_	_	_	0-3(187)
956-0	PKP075	956	#eh	eh	linguistic	some	_	Begin=1627.495	_	_	_	_
956-1	PKP075	956	a	a	linguistic	some	_	_	_	_	_	_
956-2	PKP075	956	ga	ga	linguistic	some	_	_	_	_	_	_
956-3	PKP075	956	dito	dito	linguistic	some	_	_	_	_	_	_
956-4	PKP075	956	in	in	linguistic	some	_	_	_	_	_	_
956-5	PKP075	956	macchina	macchina	linguistic	some	_	_	_	_	_	_
956-6	PKP075	956	sì	sì	linguistic	some	_	_	_	_	_	_
956-7	PKP075	956	sempre	sempre	linguistic	some	_	_	_	_	_	_
956-8	PKP075	956	però	però	linguistic	some	_	_	_	_	_	_
956-9	PKP075	956	dopo	dopo	linguistic	some	_	_	_	_	_	_
956-10	PKP075	956	quando	quando	linguistic	some	_	_	_	_	_	_
956-11	PKP075	956	che	che	linguistic	some	_	_	_	_	_	_
956-12	PKP075	956	i	i	linguistic	some	_	_	_	_	_	_
956-13	PKP075	956	xe	xe	linguistic	some	_	_	_	_	_	_
956-14	PKP075	956	andai	andai	linguistic	some	_	_	_	_	_	_
956-15	PKP075	956	a	a	linguistic	some	_	_	_	_	_	_
956-16	PKP075	956	magnar	magnar	linguistic	some	_	_	_	_	_	_
956-17	PKP075	956	e:l	el	linguistic	some	_	_	0x1	_	_	_
956-18	PKP075	956	toast	toast	linguistic	some	_	_	_	_	_	_
956-19	PKP075	956	>i	i	linguistic	some	_	_	_	Fast=0-1	_	_
956-20	PKP075	956	xe	xe	linguistic	some	_	_	_	Fast=0-2	_	_
956-21	PKP075	956	andai	andai	linguistic	some	_	_	_	Fast=0-5	_	_
956-22	PKP075	956	a	a	linguistic	some	_	_	_	Fast=0-1	_	_
956-23	PKP075	956	magnarse	magnarse	linguistic	some	_	_	_	Fast=0-8	_	_
956-24	PKP075	956	un	un	linguistic	some	_	_	_	Fast=0-2	_	_
956-25	PKP075	956	toast<	toast	linguistic	some	_	_	_	Fast=0-5	_	_
956-26	PKP075	956	no	no	linguistic	some	_	_	_	_	_	_
956-27	PKP075	956	te	te	linguistic	some	_	_	_	_	_	_
956-28	PKP075	956	pol	pol	linguistic	some	_	_	_	_	_	_
956-29	PKP075	956	magnar	magnar	linguistic	some	_	_	_	_	_	_
956-30	PKP075	956	co	co	linguistic	some	_	_	_	_	_	_
956-31	PKP075	956	a	a	linguistic	some	_	_	_	_	_	_
956-32	PKP075	956	mascherina	mascherina	linguistic	some	_	End=1634.27	_	_	_	_
957-0	PKP075	957	#però	però	linguistic	some	_	Begin=1634.81	_	_	_	_
957-1	PKP075	957	a	a	linguistic	some	_	_	_	_	_	_
957-2	PKP075	957	ga	ga	linguistic	some	_	_	_	_	_	_
957-3	PKP075	957	dito	dito	linguistic	some	_	_	_	_	_	_
957-4	PKP075	957	che	che	linguistic	some	_	_	_	_	_	_
957-5	PKP075	957	a	a	linguistic	some	_	_	_	_	_	_
957-6	PKP075	957	iera	iera	linguistic	some	_	_	_	_	_	_
957-7	PKP075	957	a	a	linguistic	some	_	_	_	_	_	_
957-8	PKP075	957	distansa	distansa	linguistic	some	_	End=1636.67	_	_	_	_
958-0	PKP077	958	°mh°	mh	linguistic	none	Volume=Low	Begin=1637.265|End=1637.794	_	_	_	_
959-0	PKP075	959	#adesso	adesso	linguistic	some	_	Begin=1637.92	_	_	_	_
959-1	PKP075	959	[a	a	linguistic	some	_	_	_	_	_	0-1(188)
959-2	PKP075	959	ga	ga	linguistic	some	_	_	_	_	_	0-2(188)
959-3	PKP075	959	da	da	linguistic	some	_	_	_	_	_	0-2(188)
959-4	PKP075	959	fa~]	fa~	linguistic	some	Interrupted=Yes	End=1638.66	_	_	_	0-3(188)
960-0	PKP070	960	[deve	deve	linguistic	none	_	Begin=1638.2	_	_	_	0-4(188)
960-1	PKP070	960	fare	fare	linguistic	none	_	_	_	_	_	0-4(188)
960-2	PKP070	960	il	il	linguistic	none	_	_	_	_	_	0-2(188)
960-3	PKP070	960	ta]mpo[ne]	tampone	linguistic	none	_	End=1639.01	_	_	_	0-2(188),5-7(189)
961-0	PKP075	961	[#a	a	linguistic	some	_	Begin=1638.87	_	_	_	0-2(189)
961-1	PKP075	961	ga]	ga	linguistic	some	_	_	_	_	_	0-2(189)
961-2	PKP075	961	da	da	linguistic	some	_	_	_	_	_	_
961-3	PKP075	961	far	far	linguistic	some	_	_	_	_	_	_
961-4	PKP075	961	el	el	linguistic	some	_	_	_	_	_	_
961-5	PKP075	961	tampon,	tampon	linguistic	some	Intonation=WeaklyRising	End=1639.98	_	_	_	_
962-0	PKP075	962	ta~	ta~	linguistic	none	Interrupted=Yes	Begin=1640.279	_	_	_	_
962-1	PKP075	962	tampone	tampone	linguistic	none	_	_	_	_	_	_
962-2	PKP075	962	e	e	linguistic	none	_	_	_	_	_	_
962-3	PKP075	962	dopodich[é:]	dopodiché	linguistic	none	_	End=1642.21	8x1	_	_	8-9(190)
963-0	PKP076	963	[nessuno]	nessuno	linguistic	none	_	Begin=1641.81	_	_	_	0-7(190)
963-1	PKP076	963	di	di	linguistic	none	_	_	_	_	_	_
963-2	PKP076	963	noi	noi	linguistic	none	_	_	_	_	_	_
963-3	PKP076	963	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
963-4	PKP076	963	ha	ha	linguistic	none	_	_	_	_	_	_
963-5	PKP076	963	vista	vista	linguistic	none	_	_	_	_	_	_
963-6	PKP076	963	recen[temente]	recentemente	linguistic	none	_	End=1643.92	_	_	_	4-12(225)
964-0	PKP077	964	[#eh	eh	linguistic	some	_	Begin=1643.48	_	_	_	0-3(?)
964-1	PKP077	964	ma]	ma	linguistic	some	_	_	_	_	_	0-2(?)
964-2	PKP077	964	[bisogna	bisogna	linguistic	some	_	_	_	_	_	0-7(?)
964-3	PKP077	964	che	che	linguistic	some	_	_	_	_	_	0-3(?)
964-4	PKP077	964	a	a	linguistic	some	_	_	_	_	_	0-1(?)
964-5	PKP077	964	s]pete	spete	linguistic	some	_	_	_	_	_	0-1(?)
964-6	PKP077	964	ades	ades	linguistic	some	_	_	_	_	_	_
964-7	PKP077	964	a	a	linguistic	some	_	_	_	_	_	_
964-8	PKP077	964	far	far	linguistic	some	_	_	_	_	_	_
964-9	PKP077	964	el	el	linguistic	some	_	_	_	_	_	_
964-10	PKP077	964	tampon	tampon	linguistic	some	_	End=1645.51	_	_	_	_
965-0	PKP070	965	[no]	no	linguistic	none	_	Begin=1643.88|End=1644.24	_	_	_	0-2(225)
966-0	PKP070	966	ma	ma	linguistic	none	_	Begin=1645.65	_	_	_	_
966-1	PKP070	966	quand'	quand'	linguistic	none	SpaceAfter=No	_	_	_	_	_
966-2	PKP070	966	è	è	linguistic	none	_	_	_	_	_	_
966-3	PKP070	966	che	che	linguistic	none	_	_	_	_	_	_
966-4	PKP070	966	è	è	linguistic	none	_	_	_	_	_	_
966-5	PKP070	966	andata	andata	linguistic	none	_	_	_	_	_	_
966-6	PKP070	966	scusa	scusa	linguistic	none	_	End=1646.7	_	_	_	_
967-0	PKP077	967	#bisogna	bisogna	linguistic	some	_	Begin=1646.722	_	_	_	_
967-1	PKP077	967	che	che	linguistic	some	_	_	_	_	_	_
967-2	PKP077	967	a	a	linguistic	some	_	_	_	_	_	_
967-3	PKP077	967	spete	spete	linguistic	some	_	_	_	_	_	_
967-4	PKP077	967	tre	tre	linguistic	some	_	_	_	_	_	_
967-5	PKP077	967	quatro	quatro	linguistic	some	_	_	_	_	_	_
967-6	PKP077	967	[giorni	giorni	linguistic	some	_	_	_	_	_	0-6(226)
967-7	PKP077	967	sinque]	sinque	linguistic	some	_	End=1648.62	_	_	_	0-6(226)
968-0	PKP075	968	[eh	eh	linguistic	none	_	Begin=1647.79	_	_	_	0-2(226)
968-1	PKP075	968	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(226)
968-2	PKP075	968	beh	beh	linguistic	none	_	_	_	_	_	0-3(226)
968-3	PKP075	968	venerdì]	venerdì	linguistic	none	_	End=1649.3	_	_	_	0-7(226)
969-0	PKP070	969	[poi	poi	linguistic	none	_	Begin=1648.31	_	_	_	0-3(226)
969-1	PKP070	969	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	0-7(226)
969-2	PKP070	969	visto	visto	linguistic	none	_	_	_	_	_	0-5(226)
969-3	PKP070	969	la	la	linguistic	none	_	_	_	_	_	0-2(226)
969-4	PKP070	969	zia]	zia	linguistic	none	_	End=1649.29	_	_	_	0-3(226)
970-0	PKP077	970	a:h	ah	linguistic	none	_	Begin=1649.67|End=1650.22	0x1	_	_	_
971-0	PKP075	971	venerdì	venerdì	linguistic	some	_	Begin=1650.435	_	_	_	_
971-1	PKP075	971	[e	e	linguistic	some	_	_	_	_	_	0-1(191)
971-2	PKP075	971	il	il	linguistic	some	_	_	_	_	_	0-2(191)
971-3	PKP075	971	tampone	tampone	linguistic	some	_	_	_	_	_	0-7(191)
971-4	PKP075	971	#ndarà]	ndarà	linguistic	some	_	End=1652.16	_	_	_	0-6(191)
972-0	PKP070	972	[abbiamo	abbiamo	linguistic	none	_	Begin=1651.16	_	_	_	0-7(191)
972-1	PKP070	972	visto	visto	linguistic	none	_	_	_	_	_	0-5(191)
972-2	PKP070	972	la	la	linguistic	none	_	_	_	_	_	0-2(191)
972-3	PKP070	972	zia]	zia	linguistic	none	_	End=1652.16	_	_	_	0-3(191)
973-0	PKP070	973	vabbè	vabbè	linguistic	none	_	Begin=1652.462	_	_	_	_
973-1	PKP070	973	anche	anche	linguistic	none	_	_	_	_	_	_
973-2	PKP070	973	voi	voi	linguistic	none	_	_	_	_	_	_
973-3	PKP070	973	quella	quella	linguistic	none	_	_	_	_	_	_
973-4	PKP070	973	volta	volta	linguistic	none	_	_	_	_	_	_
973-5	PKP070	973	che	che	linguistic	none	_	_	_	_	_	_
973-6	PKP070	973	siete	siete	linguistic	none	_	_	_	_	_	_
973-7	PKP070	973	andati	andati	linguistic	none	_	_	_	_	_	_
973-8	PKP070	973	a	a	linguistic	none	_	_	_	_	_	_
973-9	PKP070	973	fare	fare	linguistic	none	_	_	_	_	_	_
973-10	PKP070	973	il	il	linguistic	none	_	_	_	_	_	_
973-11	PKP070	973	tampone	tampone	linguistic	none	_	_	_	_	_	_
973-12	PKP070	973	che	che	linguistic	none	_	_	_	_	_	_
973-13	PKP070	973	non	non	linguistic	none	_	_	_	_	_	_
973-14	PKP070	973	erano	erano	linguistic	none	_	_	_	_	_	_
973-15	PKP070	973	passati	passati	linguistic	none	_	_	_	_	_	_
973-16	PKP070	973	[abbastanza	abbastanza	linguistic	none	_	_	_	_	_	0-10(192)
973-17	PKP070	973	gio]rni	giorni	linguistic	none	_	End=1656.1	_	_	_	0-3(192)
974-0	PKP077	974	[eh	eh	linguistic	none	_	Begin=1655.1	_	_	_	0-2(192)
974-1	PKP077	974	lo	lo	linguistic	none	_	_	_	_	_	0-2(192)
974-2	PKP077	974	so]	so	linguistic	none	_	End=1655.64	_	_	_	0-2(192)
975-0	PKP070	975	infatti	infatti	linguistic	none	_	Begin=1656.415	_	_	_	_
975-1	PKP070	975	per	per	linguistic	none	_	_	_	_	_	_
975-2	PKP070	975	quello	quello	linguistic	none	_	_	_	_	_	_
975-3	PKP070	975	io	io	linguistic	none	_	_	_	_	_	_
975-4	PKP070	975	vi	vi	linguistic	none	_	_	_	_	_	_
975-5	PKP070	975	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
975-6	PKP070	975	che	che	linguistic	none	_	End=1657.88	_	_	_	_
976-0	PKP077	976	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1658.125|End=1658.85	_	_	_	_
977-0	PKP070	977	non	non	linguistic	none	_	Begin=1658.62	_	_	_	_
977-1	PKP070	977	volevo	volevo	linguistic	none	_	_	_	_	_	_
977-2	PKP070	977	i	i	linguistic	none	_	_	_	_	_	_
977-3	PKP070	977	miei	miei	linguistic	none	_	_	_	_	_	_
977-4	PKP070	977	amici	amici	linguistic	none	_	_	_	_	_	_
977-5	PKP070	977	lo	lo	linguistic	none	_	_	_	_	_	_
977-6	PKP070	977	stesso	stesso	linguistic	none	_	End=1659.96	_	_	_	_
978-0	PKP075	978	#°beh	beh	linguistic	some	Volume=Low	Begin=1660.823	_	_	_	_
978-1	PKP075	978	vabbè	vabbè	linguistic	some	Volume=Low	_	_	_	_	_
978-2	PKP075	978	se	se	linguistic	some	Volume=Low	_	_	_	_	_
978-3	PKP075	978	i	i	linguistic	some	Volume=Low	_	_	_	_	_
978-4	PKP075	978	sintomi	sintomi	linguistic	some	Volume=Low	_	_	_	_	_
978-5	PKP075	978	no	no	linguistic	some	Volume=Low	_	_	_	_	_
978-6	PKP075	978	i	i	linguistic	some	Volume=Low	_	_	_	_	_
978-7	PKP075	978	ghe	ghe	linguistic	some	Volume=Low	_	_	_	_	_
978-8	PKP075	978	xe°	xe	linguistic	some	Volume=Low	_	_	_	_	_
978-9	PKP075	978	venerdì	venerdì	linguistic	some	_	_	_	_	_	_
978-10	PKP075	978	dopo	dopo	linguistic	some	_	_	_	_	_	_
978-11	PKP075	978	x	x	unknown	some	_	_	_	_	_	_
978-12	PKP075	978	deve	deve	linguistic	some	_	_	_	_	_	_
978-13	PKP075	978	[fare]	fare	linguistic	some	_	End=1664.3	_	_	_	0-4(193)
979-0	PKP070	979	[vabbè]	vabbè	linguistic	none	_	Begin=1663.99	_	_	_	0-5(193)
979-1	PKP070	979	è	è	linguistic	none	_	_	_	_	_	_
979-2	PKP070	979	quello	quello	linguistic	none	_	_	_	_	_	_
979-3	PKP070	979	il	il	linguistic	none	_	_	_	_	_	_
979-4	PKP070	979	problema	problema	linguistic	none	_	_	_	_	_	_
979-5	PKP070	979	[mamma]	mamma	linguistic	none	_	End=1665.51	_	_	_	0-5(194)
980-0	PKP075	980	[il	il	linguistic	none	_	Begin=1665.253	_	_	_	0-2(194)
980-1	PKP075	980	s]econdo	secondo	linguistic	none	_	_	_	_	_	0-1(194)
980-2	PKP075	980	tampone	tampone	linguistic	none	_	_	_	_	_	_
980-3	PKP075	980	quando	quando	linguistic	none	_	End=1666.95	_	_	_	_
981-0	PKP077	981	ah	ah	linguistic	some	_	Begin=1668.196	_	_	_	_
981-1	PKP077	981	non	non	linguistic	some	_	_	_	_	_	_
981-2	PKP077	981	so	so	linguistic	some	_	_	_	_	_	_
981-3	PKP077	981	#di:	di	linguistic	some	_	_	1x1	_	_	_
981-4	PKP077	981	ghe	ghe	linguistic	some	_	_	_	_	_	_
981-5	PKP077	981	dirà	dirà	linguistic	some	_	_	_	_	_	_
981-6	PKP077	981	lori	lori	linguistic	some	_	_	_	_	_	_
981-7	PKP077	981	dopo	dopo	linguistic	some	_	End=1670.19	_	_	_	_
982-0	PKP075	982	#perché	perché	linguistic	some	_	Begin=1670.19	_	_	_	_
982-1	PKP075	982	anca	anca	linguistic	some	_	_	_	_	_	_
982-2	PKP075	982	una	una	linguistic	some	_	_	_	_	_	_
982-3	PKP075	982	me	me	linguistic	some	_	_	_	_	_	_
982-4	PKP075	982	collega	collega	linguistic	some	_	_	_	_	_	_
982-5	PKP075	982	de	de	linguistic	some	_	_	_	_	_	_
982-6	PKP075	982	lavoro	lavoro	linguistic	some	_	_	_	_	_	_
982-7	PKP075	982	oggi	oggi	linguistic	some	_	_	_	_	_	_
982-8	PKP075	982	a	a	linguistic	some	_	_	_	_	_	_
982-9	PKP075	982	xe	xe	linguistic	some	_	_	_	_	_	_
982-10	PKP075	982	[stada]	stada	linguistic	some	_	_	_	_	_	0-5(195)
982-11	PKP075	982	casa	casa	linguistic	some	_	_	_	_	_	_
982-12	PKP075	982	par~	par~	linguistic	some	Interrupted=Yes	_	_	_	_	_
982-13	PKP075	982	e	e	linguistic	some	_	_	_	_	_	_
982-14	PKP075	982	ea	ea	linguistic	some	_	_	_	_	_	_
982-15	PKP075	982	i	i	linguistic	some	_	_	_	_	_	_
982-16	PKP075	982	la	la	linguistic	some	_	_	_	_	_	_
982-17	PKP075	982	ga:	ga	linguistic	some	_	_	1x1	_	_	_
982-18	PKP075	982	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
