token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1109-0	PKP114	1109	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1766.879|End=1769.153	_	_	_	_
1110-0	PKP107	1110	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1767.485|End=1769.05	_	_	_	_
1111-0	PKP111	1111	e	e	linguistic	none	_	Begin=1769.305	_	_	_	_
1111-1	PKP111	1111	infatti	infatti	linguistic	none	_	_	_	_	_	_
1111-2	PKP111	1111	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1111-3	PKP111	1111	vai	vai	linguistic	none	_	_	_	_	_	_
1111-4	PKP111	1111	in	in	linguistic	none	_	_	_	_	_	_
1111-5	PKP111	1111	puglia	puglia	linguistic	none	_	_	_	_	_	_
1111-6	PKP111	1111	e	e	linguistic	none	_	_	_	_	_	_
1111-7	PKP111	1111	ti	ti	linguistic	none	_	_	_	_	_	_
1111-8	PKP111	1111	[fregano	fregano	linguistic	none	_	_	_	_	_	0-7(226)
1111-9	PKP111	1111	tutto]	tutto	linguistic	none	_	End=1771.312	_	_	_	0-5(226)
1112-0	PKP113	1112	[ma	ma	linguistic	none	_	Begin=1770.625	_	_	_	0-2(226)
1112-1	PKP113	1112	si	si	linguistic	none	_	_	_	_	_	0-2(226)
1112-2	PKP113	1112	posson	posson	linguistic	none	_	_	_	_	_	0-6(226)
1112-3	PKP113	1112	di]re	dire	linguistic	none	_	_	_	_	_	0-2(226)
1112-4	PKP113	1112	le	le	linguistic	none	_	_	_	_	_	_
1112-5	PKP113	1112	parolacce?	parolacce	linguistic	none	Intonation=Rising	End=1772.169	_	_	_	_
1113-0	PKP107	1113	mah	mah	linguistic	none	_	Begin=1772.352	_	_	_	_
1113-1	PKP107	1113	[penso	penso	linguistic	none	_	_	_	_	_	0-5(227)
1113-2	PKP107	1113	di	di	linguistic	none	_	_	_	_	_	0-2(227)
1113-3	PKP107	1113	sì]	sì	linguistic	none	_	End=1773.374	_	_	_	0-2(227)
1114-0	PKP113	1114	[le	le	linguistic	none	_	Begin=1772.451	_	_	_	0-2(227)
1114-1	PKP113	1114	sto	sto	linguistic	none	_	_	_	_	_	0-3(227)
1114-2	PKP113	1114	dicendo	dicendo	linguistic	none	_	_	_	_	_	0-7(227)
1114-3	PKP113	1114	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(227)
1114-4	PKP113	1114	i]nizio	inizio	linguistic	none	_	_	_	_	_	0-1(227)
1114-5	PKP113	1114	((ride))	((ride))	nonverbalbehavior	none	_	End=1773.949	_	_	_	_
1115-0	PKP111	1115	io	io	linguistic	none	_	Begin=1774.53	_	_	_	_
1115-1	PKP111	1115	avrò	avrò	linguistic	none	_	_	_	_	_	_
1115-2	PKP111	1115	ruttato	ruttato	linguistic	none	_	_	_	_	_	_
1115-3	PKP111	1115	cioè	cioè	linguistic	none	_	End=1776.181	_	_	_	_
1116-0	PKP107	1116	infatti	infatti	linguistic	none	_	Begin=1776.509	_	_	_	_
1116-1	PKP107	1116	stiam	stiam	linguistic	none	_	_	_	_	_	_
1116-2	PKP107	1116	facendo	facendo	linguistic	none	_	_	_	_	_	_
1116-3	PKP107	1116	lo	lo	linguistic	none	_	_	_	_	_	_
1116-4	PKP107	1116	schifo	schifo	linguistic	none	_	End=1778.007	_	_	_	_
1117-0	PKP113	1117	vabbè	vabbè	linguistic	none	_	Begin=1778.366	_	_	_	_
1117-1	PKP113	1117	tanto:	tanto	linguistic	none	_	End=1779.448	4x1	_	_	_
1118-0	PKP111	1118	ma	ma	linguistic	none	_	Begin=1780.028	_	_	_	_
1118-1	PKP111	1118	son	son	linguistic	none	_	_	_	_	_	_
1118-2	PKP111	1118	nuovi	nuovi	linguistic	none	_	_	_	_	_	_
1118-3	PKP111	1118	quegli	quegli	linguistic	none	_	_	_	_	_	_
1118-4	PKP111	1118	occhiali?	occhiali	linguistic	none	Intonation=Rising	End=1781.102	_	_	_	_
1119-0	PKP107	1119	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1781.678|End=1783.063	_	_	_	_
1120-0	PKP113	1120	no	no	linguistic	none	_	Begin=1783.273	_	_	_	_
1120-1	PKP113	1120	son	son	linguistic	none	_	_	_	_	_	_
1120-2	PKP113	1120	suoi	suoi	linguistic	none	_	_	_	_	_	_
1120-3	PKP113	1120	((ride))	((ride))	nonverbalbehavior	none	_	End=1784.564	_	_	_	_
1121-0	PKP107	1121	son	son	linguistic	none	_	Begin=1784.928	_	_	_	_
1121-1	PKP107	1121	m[iei:]	miei	linguistic	none	_	End=1785.869	3x1	_	_	1-4(228)
1122-0	PKP111	1122	[son	son	linguistic	none	_	Begin=1785.264	_	_	_	0-3(228)
1122-1	PKP111	1122	tuoi]?	tuoi	linguistic	none	Intonation=Rising	_	_	_	_	0-4(228)
1122-2	PKP111	1122	((ride))	((ride))	nonverbalbehavior	none	_	End=1786.122	_	_	_	_
1123-0	PKP114	1123	ma	ma	linguistic	none	_	Begin=1786.133	_	_	_	_
1123-1	PKP114	1123	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1123-2	PKP114	1123	sei	sei	linguistic	none	_	_	_	_	_	_
1123-3	PKP114	1123	normale?	normale	linguistic	none	Intonation=Rising	_	_	_	_	_
1123-4	PKP114	1123	((ride))	((ride))	nonverbalbehavior	none	_	End=1787.782	_	_	_	_
1124-0	PKP111	1124	ma	ma	linguistic	none	_	Begin=1788.082	_	_	_	_
1124-1	PKP111	1124	son	son	linguistic	none	_	_	_	_	_	_
1124-2	PKP111	1124	nuovi?	nuovi	linguistic	none	Intonation=Rising	End=1788.79	_	_	_	_
1125-0	PKP113	1125	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1789.413|End=1789.735	_	_	_	_
1126-0	PKP111	1126	o	o	linguistic	none	_	Begin=1789.727	_	_	_	_
1126-1	PKP111	1126	so~	so~	linguistic	none	Interrupted=Yes	End=1790.004	_	_	_	_
1127-0	PKP113	1127	m[a	ma	linguistic	none	_	Begin=1790.289	_	_	_	1-2(229)
1127-1	PKP113	1127	mi	mi	linguistic	none	_	_	_	_	_	0-2(229)
1127-2	PKP113	1127	stanno	stanno	linguistic	none	_	_	_	_	_	0-6(229)
1127-3	PKP113	1127	mal]e?	male	linguistic	none	Intonation=Rising	End=1791.13	_	_	_	0-3(229)
1128-0	PKP107	1128	[sei	sei	linguistic	none	_	Begin=1790.339	_	_	_	0-3(229)
1128-1	PKP107	1128	serio]?	serio	linguistic	none	Intonation=Rising	End=1791.065	_	_	_	0-5(229)
1129-0	PKP107	1129	[ce	ce	linguistic	none	_	Begin=1791.13	_	_	_	0-2(230)
1129-1	PKP107	1129	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(230)
1129-2	PKP107	1129	ho	ho	linguistic	none	_	_	_	_	_	0-2(230)
1129-3	PKP107	1129	da	da	linguistic	none	_	_	_	_	_	0-2(230)
1129-4	PKP107	1129	tre	tre	linguistic	none	_	_	_	_	_	0-3(230)
1129-5	PKP107	1129	anni	anni	linguistic	none	_	_	_	_	_	0-4(230)
1129-6	PKP107	1129	questi	questi	linguistic	none	_	_	_	_	_	0-6(230)
1129-7	PKP107	1129	occhiali]	occhiali	linguistic	none	_	End=1792.872	_	_	_	0-8(230)
1130-0	PKP113	1130	[perché	perché	linguistic	none	_	Begin=1791.13	_	_	_	0-6(230)
1130-1	PKP113	1130	ti	ti	linguistic	none	_	_	_	_	_	0-2(230)
1130-2	PKP113	1130	sei	sei	linguistic	none	_	_	_	_	_	0-3(230)
1130-3	PKP113	1130	messo	messo	linguistic	none	_	_	_	_	_	0-5(230)
1130-4	PKP113	1130	a	a	linguistic	none	_	_	_	_	_	0-1(230)
1130-5	PKP113	1130	ridere	ridere	linguistic	none	_	_	_	_	_	0-6(230)
1130-6	PKP113	1130	faccio	faccio	linguistic	none	_	_	_	_	_	0-6(230)
1130-7	PKP113	1130	così	così	linguistic	none	_	_	_	_	_	0-4(230)
1130-8	PKP113	1130	s]chifo	schifo	linguistic	none	_	_	_	_	_	0-1(230)
1130-9	PKP113	1130	o	o	linguistic	none	_	_	_	_	_	_
1130-10	PKP113	1130	cos~?	cos~	linguistic	none	Intonation=Rising	End=1793.709	_	_	_	_
1131-0	PKP111	1131	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1793.376	_	_	_	_
1131-1	PKP111	1131	se~	se~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1131-2	PKP111	1131	sembri	sembri	linguistic	none	_	_	_	_	_	_
1131-3	PKP111	1131	un	un	linguistic	none	_	End=1794.81	_	_	_	_
1132-0	PKP114	1132	mi	mi	linguistic	none	_	Begin=1794.813	_	_	_	_
1132-1	PKP114	1132	sembri	sembri	linguistic	none	_	_	_	_	_	_
1132-2	PKP114	1132	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1132-3	PKP114	1132	[quelli	quelli	linguistic	none	_	_	_	_	_	0-6(232)
1132-4	PKP114	1132	della	della	linguistic	none	_	_	_	_	_	0-5(232)
1132-5	PKP114	1132	x]	x	unknown	none	_	End=1796.366	_	_	_	0-1(232)
1133-0	PKP111	1133	[un	un	linguistic	none	_	Begin=1795.296	_	_	_	0-2(232)
1133-1	PKP111	1133	orsetto	orsetto	linguistic	none	_	_	_	_	_	0-7(232)
1133-2	PKP111	1133	lavato~]	lavato~	linguistic	none	Interrupted=Yes	End=1796.298	_	_	_	0-7(232)
1134-0	PKP111	1134	un	un	linguistic	none	_	Begin=1796.603	_	_	_	_
1134-1	PKP111	1134	orsetto	orsetto	linguistic	none	_	_	_	_	_	_
1134-2	PKP111	1134	lavatore	lavatore	linguistic	none	_	End=1797.451	_	_	_	_
1135-0	PKP107	1135	ce	ce	linguistic	none	_	Begin=1798.16	_	_	_	_
1135-1	PKP107	1135	li	li	linguistic	none	_	_	_	_	_	_
1135-2	PKP107	1135	ho	ho	linguistic	none	_	_	_	_	_	_
1135-3	PKP107	1135	da	da	linguistic	none	_	_	_	_	_	_
1135-4	PKP107	1135	tre	tre	linguistic	none	_	_	_	_	_	_
1135-5	PKP107	1135	anni	anni	linguistic	none	_	_	_	_	_	_
1135-6	PKP107	1135	quegli	quegli	linguistic	none	_	_	_	_	_	_
1135-7	PKP107	1135	occhiali	occhiali	linguistic	none	_	End=1799.757	_	_	_	_
1136-0	PKP113	1136	no	no	linguistic	none	_	Begin=1800.29	_	_	_	_
1136-1	PKP113	1136	è	è	linguistic	none	_	_	_	_	_	_
1136-2	PKP113	1136	vero	vero	linguistic	none	_	_	_	_	_	_
1136-3	PKP113	1136	sembran	sembran	linguistic	none	_	_	_	_	_	_
1136-4	PKP113	1136	nuovi	nuovi	linguistic	none	_	End=1801.499	_	_	_	_
1137-0	PKP111	1137	non	non	linguistic	none	_	Begin=1801.499	_	_	_	_
1137-1	PKP111	1137	li	li	linguistic	none	_	_	_	_	_	_
1137-2	PKP111	1137	avevo	avevo	linguistic	none	_	_	_	_	_	_
1137-3	PKP111	1137	mai	mai	linguistic	none	_	_	_	_	_	_
1137-4	PKP111	1137	mai	mai	linguistic	none	_	_	_	_	_	_
1137-5	PKP111	1137	mai	mai	linguistic	none	_	_	_	_	_	_
1137-6	PKP111	1137	notati	notati	linguistic	none	_	_	_	_	_	_
1137-7	PKP111	1137	così	così	linguistic	none	_	_	_	_	_	_
1137-8	PKP111	1137	squadrati	squadrati	linguistic	none	_	End=1803.386	_	_	_	_
1138-0	PKP113	1138	ma	ma	linguistic	none	_	Begin=1803.386	_	_	_	_
1138-1	PKP113	1138	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1138-2	PKP113	1138	hai?	hai	linguistic	none	Intonation=Rising	End=1804.104	_	_	_	_
1139-0	PKP113	1139	perché	perché	linguistic	none	_	Begin=1804.104	_	_	_	_
1139-1	PKP113	1139	hai	hai	linguistic	none	_	_	_	_	_	_
1139-2	PKP113	1139	[questo:]	questo	linguistic	none	_	End=1805.338	5x1	_	_	0-6(233)
1140-0	PKP107	1140	[(che	che	linguistic	none	_	Begin=1804.649	_	_	0-3(0)	0-3(233)
1140-1	PKP107	1140	forse	forse	linguistic	none	_	_	_	_	0-5(0)	0-5(233)
1140-2	PKP107	1140	v]anno?)	vanno	linguistic	none	Intonation=Rising	End=1805.69	_	_	0-5(0)	0-1(233)
1141-0	PKP113	1141	son	son	linguistic	none	_	Begin=1805.692	_	_	_	_
1141-1	PKP113	1141	nuovi?	nuovi	linguistic	none	Intonation=Rising	End=1806.363	_	_	_	_
1142-0	PKP114	1142	ma	ma	linguistic	none	_	Begin=1806.508	_	_	_	_
1142-1	PKP114	1142	no	no	linguistic	none	_	_	_	_	_	_
1142-2	PKP114	1142	è	è	linguistic	none	_	_	_	_	_	_
1142-3	PKP114	1142	perché	perché	linguistic	none	_	_	_	_	_	_
1142-4	PKP114	1142	[non	non	linguistic	none	_	_	_	_	_	0-3(?)
1142-5	PKP114	1142	si	si	linguistic	none	_	_	_	_	_	0-2(?)
1142-6	PKP114	1142	ve]de	vede	linguistic	none	_	_	_	_	_	0-2(?)
1142-7	PKP114	1142	quella	quella	linguistic	none	_	_	_	_	_	_
1142-8	PKP114	1142	parte	parte	linguistic	none	_	End=1808.771	_	_	_	_
1143-0	PKP107	1143	[xx]	x	unknown	none	_	Begin=1807.313|End=1807.751	_	_	_	0-2(235)
1144-0	PKP107	1144	te	te	linguistic	none	_	Begin=1808.355	_	_	_	_
1144-1	PKP107	1144	non	non	linguistic	none	_	_	_	_	_	_
1144-2	PKP107	1144	avevi	avevi	linguistic	none	_	_	_	_	_	_
1144-3	PKP107	1144	questi	questi	linguistic	none	_	_	_	_	_	_
1144-4	PKP107	1144	sì?	sì	linguistic	none	Intonation=Rising	End=1809.797	_	_	_	_
1145-0	PKP113	1145	no	no	linguistic	none	_	Begin=1809.901	_	_	_	_
1145-1	PKP113	1145	eri	eri	linguistic	none	_	_	_	_	_	_
1145-2	PKP113	1145	uguali	uguali	linguistic	none	_	_	_	_	_	_
1145-3	PKP113	1145	ai	ai	linguistic	none	_	_	_	_	_	_
1145-4	PKP113	1145	miei	miei	linguistic	none	_	End=1811.013	_	_	_	_
1146-0	PKP114	1146	ma	ma	linguistic	none	_	Begin=1811.549	_	_	_	_
1146-1	PKP114	1146	no:	no	linguistic	none	_	_	1x1	_	_	_
1146-2	PKP114	1146	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1146-3	PKP114	1146	è	è	linguistic	none	_	_	_	_	_	_
1146-4	PKP114	1146	sempre	sempre	linguistic	none	_	_	_	_	_	_
1146-5	PKP114	1146	stato:	stato	linguistic	none	_	_	4x1	_	_	_
1146-6	PKP114	1146	me	me	linguistic	none	_	_	_	_	_	_
1146-7	PKP114	1146	lo	lo	linguistic	none	_	_	_	_	_	_
1146-8	PKP114	1146	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1146-9	PKP114	1146	che	che	linguistic	none	_	_	_	_	_	_
1146-10	PKP114	1146	li	li	linguistic	none	_	_	_	_	_	_
1146-11	PKP114	1146	ho	ho	linguistic	none	_	_	_	_	_	_
1146-12	PKP114	1146	presi	presi	linguistic	none	_	_	_	_	_	_
1146-13	PKP114	1146	così	così	linguistic	none	_	_	_	_	_	_
1146-14	PKP114	1146	[e:]	e	linguistic	none	_	End=1814.732	0x1	_	_	0-1(236)
1147-0	PKP111	1147	[non	non	linguistic	none	_	Begin=1814.514	_	_	_	0-3(236)
1147-1	PKP111	1147	ho	ho	linguistic	none	_	_	_	_	_	0-2(236)
1147-2	PKP111	1147	ma]i	mai	linguistic	none	_	_	_	_	_	0-2(236)
1147-3	PKP111	1147	notato	notato	linguistic	none	_	_	_	_	_	_
1147-4	PKP111	1147	che	che	linguistic	none	_	_	_	_	_	_
1147-5	PKP111	1147	erano	erano	linguistic	none	_	_	_	_	_	_
1147-6	PKP111	1147	così	così	linguistic	none	_	_	_	_	_	_
1147-7	PKP111	1147	infatti	infatti	linguistic	none	_	End=1816.417	_	_	_	_
1148-0	PKP107	1148	su	su	linguistic	none	_	Begin=1816.798	_	_	_	_
1148-1	PKP107	1148	di	di	linguistic	none	_	_	_	_	_	_
1148-2	PKP107	1148	me	me	linguistic	none	_	_	_	_	_	_
1148-3	PKP107	1148	for[se	forse	linguistic	none	_	_	_	_	_	3-5(237)
1148-4	PKP107	1148	non	non	linguistic	none	_	_	_	_	_	0-3(237)
1148-5	PKP107	1148	te	te	linguistic	none	_	_	_	_	_	0-2(237)
1148-6	PKP107	1148	lo	lo	linguistic	none	_	_	_	_	_	0-2(237)
1148-7	PKP107	1148	ricordi]	ricordi	linguistic	none	_	End=1818.315	_	_	_	0-7(237)
1149-0	PKP111	1149	[ah	ah	linguistic	none	_	Begin=1817.177	_	_	_	0-2(237)
1149-1	PKP111	1149	adesso	adesso	linguistic	none	_	_	_	_	_	0-6(237)
1149-2	PKP111	1149	sì	sì	linguistic	none	_	_	_	_	_	0-2(237)
1149-3	PKP111	1149	è	è	linguistic	none	_	_	_	_	_	0-1(237)
1149-4	PKP111	1149	che	che	linguistic	none	_	_	_	_	_	0-3(237)
1149-5	PKP111	1149	su]	su	linguistic	none	_	_	_	_	_	0-2(237)
1149-6	PKP111	1149	di	di	linguistic	none	_	_	_	_	_	_
1149-7	PKP111	1149	lei:	lei	linguistic	none	_	_	2x1	_	_	_
1149-8	PKP111	1149	è	è	linguistic	none	_	_	_	_	_	_
1149-9	PKP111	1149	diverso	diverso	linguistic	none	_	_	_	_	_	_
1149-10	PKP111	1149	((ride))	((ride))	nonverbalbehavior	none	_	End=1820.143	_	_	_	_
1150-0	PKP113	1150	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1819.35|End=1819.678	_	_	_	_
1151-0	PKP113	1151	no	no	linguistic	none	_	Begin=1820.151	_	_	_	_
1151-1	PKP113	1151	ma	ma	linguistic	none	_	_	_	_	_	_
1151-2	PKP113	1151	io	io	linguistic	none	_	_	_	_	_	_
1151-3	PKP113	1151	non	non	linguistic	none	_	_	_	_	_	_
1151-4	PKP113	1151	li	li	linguistic	none	_	_	_	_	_	_
1151-5	PKP113	1151	avevo	avevo	linguistic	none	_	_	_	_	_	_
1151-6	PKP113	1151	mai	mai	linguistic	none	_	_	_	_	_	_
1151-7	PKP113	1151	visti	visti	linguistic	none	_	_	_	_	_	_
1151-8	PKP113	1151	sti	sti	linguistic	none	_	_	_	_	_	_
1151-9	PKP113	1151	cosi	cosi	linguistic	none	_	_	_	_	_	_
1151-10	PKP113	1151	[sti	sti	linguistic	none	_	_	_	_	_	0-3(238)
1151-11	PKP113	1151	xx]	x	unknown	none	_	End=1822.755	_	_	_	0-2(238)
1152-0	PKP114	1152	[comunque	comunque	linguistic	none	_	Begin=1821.706	_	_	_	0-8(238)
1152-1	PKP114	1152	quando	quando	linguistic	none	_	_	_	_	_	0-6(238)
1152-2	PKP114	1152	li	li	linguistic	none	_	_	_	_	_	0-2(238)
1152-3	PKP114	1152	han	han	linguistic	none	_	_	_	_	_	0-3(238)
1152-4	PKP114	1152	pre]si	presi	linguistic	none	_	_	_	_	_	0-3(238)
1152-5	PKP114	1152	mi	mi	linguistic	none	_	_	_	_	_	_
1152-6	PKP114	1152	sa	sa	linguistic	none	_	End=1823.388	_	_	_	_
1153-0	PKP114	1153	i	i	linguistic	none	_	Begin=1824.744	_	_	_	_
1153-1	PKP114	1153	xx	x	unknown	none	_	End=1826.085	_	_	_	_
1154-0	PKP111	1154	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1826.571|End=1827.073	_	_	_	_
1155-0	PKP114	1155	xx	x	unknown	none	_	Begin=1826.926	_	_	_	_
1155-1	PKP114	1155	bene	bene	linguistic	none	_	End=1828.107	_	_	_	_
1156-0	PKP111	1156	mh	mh	linguistic	none	_	Begin=1828.107	_	_	_	_
1156-1	PKP111	1156	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1156-2	PKP111	1156	seh	seh	linguistic	none	_	_	_	_	_	_
1156-3	PKP111	1156	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1156-4	PKP111	1156	non	non	linguistic	none	_	_	_	_	_	_
1156-5	PKP111	1156	vanno	vanno	linguistic	none	_	_	_	_	_	_
1156-6	PKP111	1156	bene	bene	linguistic	none	_	_	_	_	_	_
1156-7	PKP111	1156	a	a	linguistic	none	_	_	_	_	_	_
1156-8	PKP111	1156	me	me	linguistic	none	_	End=1830.398	_	_	_	_
1157-0	PKP113	1157	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1830.177|End=1830.785	_	_	_	_
1158-0	PKP111	1158	da	da	linguistic	none	_	Begin=1832.366	_	_	_	_
1158-1	PKP111	1158	poco	poco	linguistic	none	_	_	_	_	_	_
1158-2	PKP111	1158	dobbiam	dobbiam	linguistic	none	_	_	_	_	_	_
1158-3	PKP111	1158	fare	fare	linguistic	none	_	_	_	_	_	_
1158-4	PKP111	1158	un	un	linguistic	none	_	_	_	_	_	_
1158-5	PKP111	1158	gioco	gioco	linguistic	none	_	_	_	_	_	_
1158-6	PKP111	1158	bellissimo	bellissimo	linguistic	none	_	End=1834.083	_	_	_	_
1159-0	PKP107	1159	cioè?	cioè	linguistic	none	Intonation=Rising	Begin=1834.189|End=1834.593	_	_	_	_
1160-0	PKP111	1160	mezzo	mezzo	linguistic	none	_	Begin=1834.596	_	_	_	_
1160-1	PKP111	1160	porco	porco	linguistic	none	_	End=1835.37	_	_	_	_
1161-0	PKP107	1161	oddio:	oddio	linguistic	none	_	Begin=1835.669|End=1836.389	4x1	_	_	_
1162-0	PKP114	1162	comunque	comunque	linguistic	none	_	Begin=1836.838	_	_	_	_
1162-1	PKP114	1162	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1162-2	PKP114	1162	sai	sai	linguistic	none	_	_	_	_	_	_
1162-3	PKP114	1162	ch[e]	che	linguistic	none	_	End=1838.239	_	_	_	2-3(239)
1163-0	PKP111	1163	[belli]ssimo	bellissimo	linguistic	none	_	Begin=1838.003	_	_	_	0-5(239)
1163-1	PKP111	1163	comunque	comunque	linguistic	none	_	End=1838.943	_	_	_	_
1164-0	PKP107	1164	aspetta	aspetta	linguistic	none	_	Begin=1838.852	_	_	_	_
1164-1	PKP107	1164	sai	sai	linguistic	none	_	_	_	_	_	_
1164-2	PKP107	1164	che	che	linguistic	none	_	_	_	_	_	_
1164-3	PKP107	1164	gioco:	gioco	linguistic	none	_	_	4x1	_	_	_
1164-4	PKP107	1164	ho	ho	linguistic	none	_	_	_	_	_	_
1164-5	PKP107	1164	insegnato	insegnato	linguistic	none	_	_	_	_	_	_
1164-6	PKP107	1164	a:	a	linguistic	none	_	_	0x1	_	_	_
1164-7	PKP107	1164	m:h	mh	linguistic	none	_	End=1841.429	0x1	_	_	_
1165-0	PKP107	1165	agli	agli	linguistic	none	_	Begin=1841.429	_	_	_	_
1165-1	PKP107	1165	stranieri	stranieri	linguistic	none	_	_	_	_	_	_
1165-2	PKP107	1165	in	in	linguistic	none	_	_	_	_	_	_
1165-3	PKP107	1165	puglia?	puglia	linguistic	none	Intonation=Rising	End=1842.804	_	_	_	_
1166-0	PKP107	1166	blanco	blanco	linguistic	none	_	Begin=1843.335|End=1843.939	_	_	_	_
1167-0	PKP114	1167	belliss[imo	bellissimo	linguistic	none	_	Begin=1844.778	_	_	_	7-10(241)
1167-1	PKP114	1167	quel	quel	linguistic	none	_	_	_	_	_	0-4(241)
1167-2	PKP114	1167	gioco]	gioco	linguistic	none	_	End=1846.323	_	_	_	0-5(241)
1168-0	PKP111	1168	[(non	non	linguistic	none	_	Begin=1845.387	_	_	0-3(0)	0-3(241)
1168-1	PKP111	1168	so)]	so	linguistic	none	_	End=1846.07	_	_	0-2(0)	0-2(241)
1169-0	PKP113	1169	[cos'	cos'	linguistic	none	SpaceAfter=No	Begin=1846.072	_	_	_	0-4(317)
1169-1	PKP113	1169	è]?	è	linguistic	none	Intonation=Rising	End=1846.521	_	_	_	0-1(317)
1170-0	PKP111	1170	[non	non	linguistic	none	_	Begin=1846.289	_	_	_	0-3(317)
1170-1	PKP111	1170	so	so	linguistic	none	_	_	_	_	_	0-2(317)
1170-2	PKP111	1170	come	come	linguistic	none	_	_	_	_	_	0-4(317)
1170-3	PKP111	1170	si	si	linguistic	none	_	_	_	_	_	0-2(317)
1170-4	PKP111	1170	gioca]	gioca	linguistic	none	_	End=1847.47	_	_	_	0-5(317)
1171-0	PKP107	1171	[è	è	linguistic	none	_	Begin=1846.721	_	_	_	0-1(242)
1171-1	PKP107	1171	bellissimo]	bellissimo	linguistic	none	_	End=1847.509	_	_	_	0-10(242)
1172-0	PKP114	1172	e:h	eh	linguistic	none	_	Begin=1847.512|End=1848.016	0x1	_	_	_
1173-0	PKP114	1173	(sì	sì	linguistic	none	_	Begin=1848.483	_	_	0-2(0)	_
1173-1	PKP114	1173	e)	e	linguistic	none	_	_	_	_	0-1(0)	_
1173-2	PKP114	1173	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1173-3	PKP114	1173	ho	ho	linguistic	none	_	_	_	_	_	_
1173-4	PKP114	1173	consigliato	consigliato	linguistic	none	_	_	_	_	_	_
1173-5	PKP114	1173	a	a	linguistic	none	_	_	_	_	_	_
1173-6	PKP114	1173	xx	x	unknown	none	_	End=1850.097	_	_	_	_
1174-0	PKP107	1174	praticamente	praticamente	linguistic	none	_	Begin=1850.804|End=1851.747	_	_	_	_
1175-0	PKP107	1175	cioè	cioè	linguistic	none	_	Begin=1851.941	_	_	_	_
1175-1	PKP107	1175	tutti	tutti	linguistic	none	_	_	_	_	_	_
1175-2	PKP107	1175	in	in	linguistic	none	_	_	_	_	_	_
1175-3	PKP107	1175	cerchio	cerchio	linguistic	none	_	End=1853.031	_	_	_	_
1176-0	PKP107	1176	ognuno	ognuno	linguistic	none	_	Begin=1853.91	_	_	_	_
1176-1	PKP107	1176	sceglie	sceglie	linguistic	none	_	_	_	_	_	_
1176-2	PKP107	1176	una	una	linguistic	none	_	_	_	_	_	_
1176-3	PKP107	1176	parola	parola	linguistic	none	_	End=1855.152	_	_	_	_
1177-0	PKP107	1177	e	e	linguistic	none	_	Begin=1855.541	_	_	_	_
1177-1	PKP107	1177	la	la	linguistic	none	_	_	_	_	_	_
1177-2	PKP107	1177	dice	dice	linguistic	none	_	_	_	_	_	_
1177-3	PKP107	1177	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1177-4	PKP107	1177	orecchio	orecchio	linguistic	none	_	_	_	_	_	_
1177-5	PKP107	1177	di	di	linguistic	none	_	_	_	_	_	_
1177-6	PKP107	1177	tutti	tutti	linguistic	none	_	End=1857.16	_	_	_	_
1178-0	PKP107	1178	tipo	tipo	linguistic	none	_	Begin=1857.16	_	_	_	_
1178-1	PKP107	1178	a	a	linguistic	none	_	_	_	_	_	_
1178-2	PKP107	1178	te	te	linguistic	none	_	_	_	_	_	_
1178-3	PKP107	1178	dico	dico	linguistic	none	_	_	_	_	_	_
1178-4	PKP107	1178	bla~	bla~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1178-5	PKP107	1178	a	a	linguistic	none	_	_	_	_	_	_
1178-6	PKP107	1178	te	te	linguistic	none	_	_	_	_	_	_
1178-7	PKP107	1178	dico:	dico	linguistic	none	_	End=1858.969	3x1	_	_	_
1179-0	PKP107	1179	che	che	linguistic	none	_	Begin=1858.969	_	_	_	_
1179-1	PKP107	1179	ne	ne	linguistic	none	_	_	_	_	_	_
1179-2	PKP107	1179	so	so	linguistic	none	_	_	_	_	_	_
1179-3	PKP107	1179	albero	albero	linguistic	none	_	End=1859.894	_	_	_	_
