token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
688-0	PKP055	688	[cosa	cosa	linguistic	none	_	Begin=1650.063	_	_	_	0-4(76)
688-1	PKP055	688	ti	ti	linguistic	none	_	_	_	_	_	0-2(76)
688-2	PKP055	688	è]	è	linguistic	none	_	_	_	_	_	0-1(76)
688-3	PKP055	688	venuto	venuto	linguistic	none	_	_	_	_	_	_
688-4	PKP055	688	in	in	linguistic	none	_	_	_	_	_	_
688-5	PKP055	688	mente?	mente	linguistic	none	Intonation=Rising	End=1651.19	_	_	_	_
689-0	PKP054	689	mangiare	mangiare	linguistic	none	_	Begin=1651.165	_	_	_	_
689-1	PKP054	689	questo	questo	linguistic	none	_	_	_	_	_	_
689-2	PKP054	689	mi	mi	linguistic	none	_	_	_	_	_	_
689-3	PKP054	689	mh	mh	linguistic	none	_	_	_	_	_	_
689-4	PKP054	689	ti	ti	linguistic	none	_	_	_	_	_	_
689-5	PKP054	689	fa	fa	linguistic	none	_	_	_	_	_	_
689-6	PKP054	689	venire	venire	linguistic	none	_	_	_	_	_	_
689-7	PKP054	689	una	una	linguistic	none	_	_	_	_	_	_
689-8	PKP054	689	cosa	cosa	linguistic	none	_	_	_	_	_	_
689-9	PKP054	689	una	una	linguistic	none	_	_	_	_	_	_
689-10	PKP054	689	sensazione	sensazione	linguistic	none	_	_	_	_	_	_
689-11	PKP054	689	che	che	linguistic	none	_	_	_	_	_	_
689-12	PKP054	689	è	è	linguistic	none	_	_	_	_	_	_
689-13	PKP054	689	appunto	appunto	linguistic	none	_	_	_	_	_	_
689-14	PKP054	689	lo	lo	linguistic	none	_	_	_	_	_	_
689-15	PKP054	689	shampoo	shampoo	linguistic	none	_	_	_	_	_	_
689-16	PKP054	689	però	però	linguistic	none	_	_	_	_	_	_
689-17	PKP054	689	è	è	linguistic	none	_	_	_	_	_	_
689-18	PKP054	689	una	una	linguistic	none	_	_	_	_	_	_
689-19	PKP054	689	testa	testa	linguistic	none	_	_	_	_	_	_
689-20	PKP054	689	appena	appena	linguistic	none	_	_	_	_	_	_
689-21	PKP054	689	lavata	lavata	linguistic	none	_	_	_	_	_	_
689-22	PKP054	689	di	di	linguistic	none	_	_	_	_	_	_
689-23	PKP054	689	shampoo	shampoo	linguistic	none	_	End=1657.358	_	_	_	_
690-0	PKP023	690	>ah	ah	linguistic	none	_	Begin=1657.358	_	Fast=0-2	_	_
690-1	PKP023	690	ti	ti	linguistic	none	_	_	_	Fast=0-2	_	_
690-2	PKP023	690	fa	fa	linguistic	none	_	_	_	Fast=0-2	_	_
690-3	PKP023	690	venir	venir	linguistic	none	_	_	_	Fast=0-5	_	_
690-4	PKP023	690	una:<	una	linguistic	none	_	End=1658.229	2x1	Fast=0-3	_	_
691-0	PKP054	691	sì	sì	linguistic	none	_	Begin=1658.216	_	_	_	_
691-1	PKP054	691	sì	sì	linguistic	none	_	_	_	_	_	_
691-2	PKP054	691	proprio	proprio	linguistic	none	_	_	_	_	_	_
691-3	PKP054	691	ehm	ehm	linguistic	none	_	_	_	_	_	_
691-4	PKP054	691	mh	mh	linguistic	none	_	_	_	_	_	_
691-5	PKP054	691	la	la	linguistic	none	_	_	_	_	_	_
691-6	PKP054	691	prima	prima	linguistic	none	_	_	_	_	_	_
691-7	PKP054	691	cosa	cosa	linguistic	none	_	_	_	_	_	_
691-8	PKP054	691	che	che	linguistic	none	_	_	_	_	_	_
691-9	PKP054	691	ho	ho	linguistic	none	_	_	_	_	_	_
691-10	PKP054	691	pensato	pensato	linguistic	none	_	_	_	_	_	_
691-11	PKP054	691	[appena	appena	linguistic	none	_	_	_	_	_	0-6(?)
691-12	PKP054	691	gli	gli	linguistic	none	_	_	_	_	_	0-3(?)
691-13	PKP054	691	ho	ho	linguistic	none	_	_	_	_	_	0-2(?)
691-14	PKP054	691	dato	dato	linguistic	none	_	_	_	_	_	0-4(?)
691-15	PKP054	691	un	un	linguistic	none	_	_	_	_	_	0-2(?)
691-16	PKP054	691	morso]	morso	linguistic	none	_	End=1661.395	_	_	_	0-5(?)
692-0	PKP023	692	[sì	sì	linguistic	none	_	Begin=1660.202	_	_	_	0-2(79)
692-1	PKP023	692	ma	ma	linguistic	none	_	_	_	_	_	0-2(79)
692-2	PKP023	692	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(79)
692-3	PKP023	692	io	io	linguistic	none	_	_	_	_	_	0-2(79)
692-4	PKP023	692	non	non	linguistic	none	_	_	_	_	_	0-3(79)
692-5	PKP023	692	capi]sco	capisco	linguistic	none	_	_	_	_	_	0-4(79)
692-6	PKP023	692	((ride))	((ride))	nonverbalbehavior	none	_	End=1662.048	_	_	_	_
693-0	PKP093	693	però	però	linguistic	none	_	Begin=1662.1	_	_	_	_
693-1	PKP093	693	sono	sono	linguistic	none	_	_	_	_	_	_
693-2	PKP093	693	stucchevoli	stucchevoli	linguistic	none	_	_	_	_	_	_
693-3	PKP093	693	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
693-4	PKP093	693	cioè	cioè	linguistic	none	_	_	_	_	_	_
693-5	PKP093	693	questi	questi	linguistic	none	_	End=1663.689	_	_	_	_
694-0	PKP023	694	no	no	linguistic	none	_	Begin=1664.086	_	_	_	_
694-1	PKP023	694	eh	eh	linguistic	none	_	_	_	_	_	_
694-2	PKP023	694	uno	uno	linguistic	none	_	_	_	_	_	_
694-3	PKP023	694	due	due	linguistic	none	_	_	_	_	_	_
694-4	PKP023	694	massimo	massimo	linguistic	none	_	End=1665.573	_	_	_	_
695-0	PKP093	695	tresei,	tresei	linguistic	none	Intonation=WeaklyRising	Begin=1665.842	_	_	_	_
695-1	PKP093	695	massimo	massimo	linguistic	none	_	_	_	_	_	_
695-2	PKP093	695	poi	poi	linguistic	none	_	End=1667.149	_	_	_	_
696-0	PKP023	696	però	però	linguistic	none	_	Begin=1670.097	_	_	_	_
696-1	PKP023	696	oh	oh	linguistic	none	_	End=1670.482	_	_	_	_
697-0	PKP023	697	si	si	linguistic	none	_	Begin=1672.635	_	_	_	_
697-1	PKP023	697	può	può	linguistic	none	_	_	_	_	_	_
697-2	PKP023	697	fare	fare	linguistic	none	_	_	_	_	_	_
697-3	PKP023	697	tre	tre	linguistic	none	_	_	_	_	_	_
697-4	PKP023	697	per	per	linguistic	none	_	_	_	_	_	_
697-5	PKP023	697	te	te	linguistic	none	_	_	_	_	_	_
697-6	PKP023	697	sesamo	sesamo	linguistic	none	_	_	_	_	_	_
697-7	PKP023	697	se	se	linguistic	none	_	_	_	_	_	_
697-8	PKP023	697	vuoi	vuoi	linguistic	none	_	End=1674.173	_	_	_	_
698-0	PKP023	698	mi	mi	linguistic	none	_	Begin=1674.545	_	_	_	_
698-1	PKP023	698	vai	vai	linguistic	none	_	_	_	_	_	_
698-2	PKP023	698	di	di	linguistic	none	_	_	_	_	_	_
698-3	PKP023	698	là	là	linguistic	none	_	_	_	_	_	_
698-4	PKP023	698	e	e	linguistic	none	_	_	_	_	_	_
698-5	PKP023	698	li	li	linguistic	none	_	_	_	_	_	_
698-6	PKP023	698	inzu~	inzu~	linguistic	none	Interrupted=Yes	End=1676.16	_	_	_	_
699-0	PKP093	699	ingredienti	ingredienti	linguistic	none	_	Begin=1679.031|End=1679.749	_	_	_	_
700-0	PKP023	700	no:	no	linguistic	none	_	Begin=1681.839	1x1	_	_	_
700-1	PKP023	700	ho	ho	linguistic	none	_	_	_	_	_	_
700-2	PKP023	700	capito	capito	linguistic	none	_	_	_	_	_	_
700-3	PKP023	700	quali	quali	linguistic	none	_	_	_	_	_	_
700-4	PKP023	700	sono	sono	linguistic	none	_	_	_	_	_	_
700-5	PKP023	700	quelli	quelli	linguistic	none	_	_	_	_	_	_
700-6	PKP023	700	al	al	linguistic	none	_	_	_	_	_	_
700-7	PKP023	700	ses~	ses~	linguistic	none	Interrupted=Yes	End=1683.582	_	_	_	_
701-0	PKP054	701	quelli	quelli	linguistic	none	_	Begin=1683.723	_	_	_	_
701-1	PKP054	701	son	son	linguistic	none	_	_	_	_	_	_
701-2	PKP054	701	finiti	finiti	linguistic	none	_	End=1684.748	_	_	_	_
702-0	PKP093	702	[x]	x	unknown	none	_	Begin=1685.971|End=1687.176	_	_	_	0-1(108)
703-0	PKP023	703	[quelli	quelli	linguistic	none	_	Begin=1686.076	_	_	_	0-6(108)
703-1	PKP023	703	al	al	linguistic	none	_	_	_	_	_	0-2(108)
703-2	PKP023	703	sesamo	sesamo	linguistic	none	_	_	_	_	_	0-6(108)
703-3	PKP023	703	sono	sono	linguistic	none	_	_	_	_	_	0-4(108)
703-4	PKP023	703	buonissimi]	buonissimi	linguistic	none	_	End=1687.435	_	_	_	0-10(108)
704-0	PKP054	704	[ci	ci	linguistic	none	_	Begin=1687.164	_	_	_	0-2(108)
704-1	PKP054	704	sono]	sono	linguistic	none	_	_	_	_	_	0-4(108)
704-2	PKP054	704	ancora	ancora	linguistic	none	_	_	_	_	_	_
704-3	PKP054	704	al	al	linguistic	none	_	_	_	_	_	_
704-4	PKP054	704	sesamo?	sesamo	linguistic	none	Intonation=Rising	End=1688.087	_	_	_	_
705-0	PKP055	705	[no	no	linguistic	none	_	Begin=1688.176	_	_	_	0-2(?)
705-1	PKP055	705	li	li	linguistic	none	_	_	_	_	_	0-2(?)
705-2	PKP055	705	ho	ho	linguistic	none	_	_	_	_	_	0-2(?)
705-3	PKP055	705	mangiati	mangiati	linguistic	none	_	_	_	_	_	0-8(?)
705-4	PKP055	705	ma	ma	linguistic	none	_	_	_	_	_	0-2(?)
705-5	PKP055	705	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(?)
705-6	PKP055	705	schifo]	schifo	linguistic	none	_	End=1689.458	_	_	_	0-6(?)
706-0	PKP093	706	[no	no	linguistic	none	_	Begin=1688.202	_	_	_	0-2(80)
706-1	PKP093	706	no]	no	linguistic	none	_	End=1688.535	_	_	_	0-2(80)
707-0	PKP054	707	[ce	ce	linguistic	none	_	Begin=1688.599	_	_	_	0-2(81)
707-1	PKP054	707	ne	ne	linguistic	none	_	_	_	_	_	0-2(81)
707-2	PKP054	707	sono	sono	linguistic	none	_	_	_	_	_	0-4(81)
707-3	PKP054	707	sei]	sei	linguistic	none	_	End=1689.496	_	_	_	0-3(81)
708-0	PKP023	708	li	li	linguistic	none	_	Begin=1689.829	_	_	_	_
708-1	PKP023	708	hai	hai	linguistic	none	_	_	_	_	_	_
708-2	PKP023	708	mangiati?	mangiati	linguistic	none	Intonation=Rising	End=1690.489	_	_	_	_
709-0	PKP055	709	mhmh	mhmh	linguistic	none	_	Begin=1690.489|End=1690.764	_	_	_	_
710-0	PKP023	710	invece:	invece	linguistic	none	_	Begin=1691.431	5x1	_	_	_
710-1	PKP023	710	x	x	unknown	none	_	End=1692.713	_	_	_	_
711-0	PKP093	711	ma	ma	linguistic	none	_	Begin=1692.777	_	_	_	_
711-1	PKP093	711	te	te	linguistic	none	_	_	_	_	_	_
711-2	PKP093	711	elena	elena	linguistic	none	_	_	_	_	_	_
711-3	PKP093	711	ste	ste	linguistic	none	_	_	_	_	_	_
711-4	PKP093	711	cose	cose	linguistic	none	_	_	_	_	_	_
711-5	PKP093	711	le	le	linguistic	none	_	_	_	_	_	_
711-6	PKP093	711	hai	hai	linguistic	none	_	_	_	_	_	_
711-7	PKP093	711	assaggiate	assaggiate	linguistic	none	_	_	_	_	_	_
711-8	PKP093	711	tutte	tutte	linguistic	none	_	End=1694.726	_	_	_	_
712-0	PKP055	712	cosa?	cosa	linguistic	none	Intonation=Rising	Begin=1695.2|End=1695.584	_	_	_	_
713-0	PKP093	713	eh	eh	linguistic	none	_	Begin=1695.969	_	_	_	_
713-1	PKP093	713	tutte	tutte	linguistic	none	_	_	_	_	_	_
713-2	PKP093	713	ste	ste	linguistic	none	_	_	_	_	_	_
713-3	PKP093	713	cose	cose	linguistic	none	_	_	_	_	_	_
713-4	PKP093	713	orientali	orientali	linguistic	none	_	End=1697.353	_	_	_	_
714-0	PKP055	714	mhmh	mhmh	linguistic	none	_	Begin=1697.597|End=1697.879	_	_	_	_
715-0	PKP093	715	sei	sei	linguistic	none	_	Begin=1698.263	_	_	_	_
715-1	PKP093	715	esperta	esperta	linguistic	none	_	End=1698.956	_	_	_	_
716-0	PKP055	716	io	io	linguistic	none	_	Begin=1699.622	_	_	_	_
716-1	PKP055	716	proprio	proprio	linguistic	none	_	_	_	_	_	_
716-2	PKP055	716	quando	quando	linguistic	none	_	_	_	_	_	_
716-3	PKP055	716	mi	mi	linguistic	none	_	_	_	_	_	_
716-4	PKP055	716	annoio	annoio	linguistic	none	_	_	_	_	_	_
716-5	PKP055	716	vado	vado	linguistic	none	_	_	_	_	_	_
716-6	PKP055	716	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
716-7	PKP055	716	nel	nel	linguistic	none	_	_	_	_	_	_
716-8	PKP055	716	market	market	linguistic	none	_	_	_	_	_	_
716-9	PKP055	716	cinese	cinese	linguistic	none	_	_	_	_	_	_
716-10	PKP055	716	compro	compro	linguistic	none	_	_	_	_	_	_
716-11	PKP055	716	qualunque	qualunque	linguistic	none	_	_	_	_	_	_
716-12	PKP055	716	roba	roba	linguistic	none	_	End=1703.186	_	_	_	_
717-0	PKP023	717	u:h	uh	linguistic	none	_	Begin=1703.801	0x1	_	_	_
717-1	PKP023	717	su	su	linguistic	none	_	_	_	_	_	_
717-2	PKP023	717	amazon	amazon	linguistic	none	_	_	_	_	_	_
717-3	PKP023	717	costano	costano	linguistic	none	_	_	_	_	_	_
717-4	PKP023	717	otto	otto	linguistic	none	_	_	_	_	_	_
717-5	PKP023	717	euro	euro	linguistic	none	_	_	_	_	_	_
717-6	PKP023	717	e	e	linguistic	none	_	_	_	_	_	_
717-7	PKP023	717	ventisette	ventisette	linguistic	none	_	End=1706.006	_	_	_	_
718-0	PKP055	718	no:	no	linguistic	none	_	Begin=1706.121	1x1	_	_	_
718-1	PKP055	718	guarda	guarda	linguistic	none	_	_	_	_	_	_
718-2	PKP055	718	che	che	linguistic	none	_	_	_	_	_	_
718-3	PKP055	718	al	al	linguistic	none	_	_	_	_	_	_
718-4	PKP055	718	market	market	linguistic	none	_	_	_	_	_	_
718-5	PKP055	718	cinese	cinese	linguistic	none	_	_	_	_	_	_
718-6	PKP055	718	non	non	linguistic	none	_	_	_	_	_	_
718-7	PKP055	718	costan	costan	linguistic	none	_	_	_	_	_	_
718-8	PKP055	718	niente	niente	linguistic	none	_	_	_	_	_	_
718-9	PKP055	718	costeranno	costeranno	linguistic	none	_	_	_	_	_	_
718-10	PKP055	718	un	un	linguistic	none	_	_	_	_	_	_
718-11	PKP055	718	euro	euro	linguistic	none	_	_	_	_	_	_
718-12	PKP055	718	e	e	linguistic	none	_	_	_	_	_	_
718-13	PKP055	718	cinq[uanta]	cinquanta	linguistic	none	_	End=1709.582	_	_	_	4-9(82)
719-0	PKP054	719	[boh	boh	linguistic	none	_	Begin=1709.274	_	_	_	0-3(82)
719-1	PKP054	719	io	io	linguistic	none	_	_	_	_	_	0-2(82)
719-2	PKP054	719	int]anto	intanto	linguistic	none	_	_	_	_	_	0-3(82)
719-3	PKP054	719	lo	lo	linguistic	none	_	_	_	_	_	_
719-4	PKP054	719	mangio	mangio	linguistic	none	_	End=1710.453	_	_	_	_
720-0	PKP093	720	vai	vai	linguistic	none	_	Begin=1710.505	_	_	_	_
720-1	PKP093	720	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
720-2	PKP093	720	io	io	linguistic	none	_	_	_	_	_	_
720-3	PKP093	720	dai	dai	linguistic	none	_	End=1711.12	_	_	_	_
721-0	PKP093	721	bravo	bravo	linguistic	none	_	Begin=1711.902	_	_	_	_
721-1	PKP093	721	matteo	matteo	linguistic	none	_	End=1712.517	_	_	_	_
722-0	PKP055	722	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1719.965|End=1720.658	_	_	_	_
723-0	PKP093	723	ci	ci	linguistic	none	_	Begin=1721.529	_	_	_	_
723-1	PKP093	723	ha	ha	linguistic	none	_	_	_	_	_	_
723-2	PKP093	723	anche	anche	linguistic	none	_	_	_	_	_	_
723-3	PKP093	723	un	un	linguistic	none	_	_	_	_	_	_
723-4	PKP093	723	che	che	linguistic	none	_	_	_	_	_	_
723-5	PKP093	723	anche	anche	linguistic	none	_	_	_	_	_	_
723-6	PKP093	723	di	di	linguistic	none	_	_	_	_	_	_
723-7	PKP093	723	miele	miele	linguistic	none	_	End=1722.76	_	_	_	_
724-0	PKP054	724	non	non	linguistic	none	_	Begin=1724.08	_	_	_	_
724-1	PKP054	724	lo	lo	linguistic	none	_	_	_	_	_	_
724-2	PKP054	724	so	so	linguistic	none	_	End=1724.695	_	_	_	_
725-0	PKP093	725	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1725.105	_	_	_	_
725-1	PKP093	725	li	li	linguistic	none	_	_	_	_	_	_
725-2	PKP093	725	hai	hai	linguistic	none	_	_	_	_	_	_
725-3	PKP093	725	man[giati	mangiati	linguistic	none	_	_	_	_	_	3-8(83)
725-4	PKP093	725	sempre]	sempre	linguistic	none	_	End=1727.438	_	_	_	0-6(83)
726-0	PKP055	726	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1725.195|End=1726.118	_	_	_	_
727-0	PKP023	727	[vabbè	vabbè	linguistic	none	_	Begin=1726.796	_	_	_	0-5(83)
727-1	PKP023	727	vaffa]nculo	vaffanculo	linguistic	none	_	_	_	_	_	0-5(83)
727-2	PKP023	727	>se	se	linguistic	none	_	_	_	Fast=0-2	_	_
727-3	PKP023	727	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
727-4	PKP023	727	fate	fate	linguistic	none	_	_	_	Fast=0-4	_	_
727-5	PKP023	727	voi	voi	linguistic	none	_	_	_	Fast=0-3	_	_
727-6	PKP023	727	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
727-7	PKP023	727	faccio	faccio	linguistic	none	_	_	_	Fast=0-6	_	_
727-8	PKP023	727	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	Fast=0-5	_	_
727-9	PKP023	727	io<	io	linguistic	none	_	End=1728.873	_	Fast=0-2	_	_
728-0	PKP055	728	io	io	linguistic	none	_	Begin=1730.283	_	_	_	_
728-1	PKP055	728	mi	mi	linguistic	none	_	_	_	_	_	_
728-2	PKP055	728	sono	sono	linguistic	none	_	_	_	_	_	_
728-3	PKP055	728	mangiata	mangiata	linguistic	none	_	_	_	_	_	_
728-4	PKP055	728	tre	tre	linguistic	none	_	_	_	_	_	_
728-5	PKP055	728	di	di	linguistic	none	_	_	_	_	_	_
728-6	PKP055	728	questi	questi	linguistic	none	_	End=1732.026	_	_	_	_
729-0	PKP023	729	fatto	fatto	linguistic	none	_	Begin=1732.372	_	_	_	_
729-1	PKP023	729	xx	x	unknown	none	_	End=1733.115	_	_	_	_
730-0	PKP023	730	quelli	quelli	linguistic	none	_	Begin=1733.961	_	_	_	_
730-1	PKP023	730	sono	sono	linguistic	none	_	_	_	_	_	_
730-2	PKP023	730	coi	coi	linguistic	none	_	_	_	_	_	_
730-3	PKP023	730	xx	x	unknown	none	_	End=1734.833	_	_	_	_
731-0	PKP023	731	però	però	linguistic	none	_	Begin=1735.948	_	_	_	_
731-1	PKP023	731	non	non	linguistic	none	_	_	_	_	_	_
731-2	PKP023	731	so	so	linguistic	none	_	_	_	_	_	_
731-3	PKP023	731	se	se	linguistic	none	_	_	_	_	_	_
731-4	PKP023	731	hai	hai	linguistic	none	_	_	_	_	_	_
731-5	PKP023	731	mangiato:	mangiato	linguistic	none	_	_	7x1	_	_	_
731-6	PKP023	731	xx	x	unknown	none	_	End=1737.666	_	_	_	_
732-0	PKP093	732	x	x	unknown	none	_	Begin=1741.153|End=1741.897	_	_	_	_
733-0	PKP093	733	mi	mi	linguistic	none	_	Begin=1742.845	_	_	_	_
733-1	PKP093	733	sa:	sa	linguistic	none	_	_	1x1	_	_	_
733-2	PKP093	733	di	di	linguistic	none	_	_	_	_	_	_
733-3	PKP093	733	dove	dove	linguistic	none	_	End=1743.666	_	_	_	_
734-0	PKP093	734	BA[STA:]	basta	linguistic	none	Volume=High	Begin=1744.524|End=1745.293	4x1	_	_	2-5(84)
735-0	PKP054	735	[x	x	unknown	none	_	Begin=1744.869	_	_	_	0-1(84)
735-1	PKP054	735	xx	x	unknown	none	_	_	_	_	_	0-2(84)
735-2	PKP054	735	st]i	sti	linguistic	none	_	_	_	_	_	0-2(84)
735-3	PKP054	735	cosi?	cosi	linguistic	none	Intonation=Rising	End=1746.075	_	_	_	_
736-0	PKP055	736	eh?	eh	linguistic	none	Intonation=Rising	Begin=1746.536|End=1746.792	_	_	_	_
737-0	PKP054	737	(xx	x	unknown	none	_	Begin=1747.754	_	_	0-2(0)	_
737-1	PKP054	737	xx	x	unknown	none	_	_	_	_	0-2(0)	_
737-2	PKP054	737	xx)	x	unknown	none	_	End=1748.856	_	_	0-2(0)	_
738-0	PKP093	738	daniele	daniele	linguistic	none	_	Begin=1749.715	_	_	_	_
738-1	PKP093	738	coi	coi	linguistic	none	_	_	_	_	_	_
738-2	PKP093	738	denti	denti	linguistic	none	_	End=1750.484	_	_	_	_
739-0	PKP093	739	lui	lui	linguistic	none	_	Begin=1752.317	_	_	_	_
739-1	PKP093	739	apre	apre	linguistic	none	_	_	_	_	_	_
739-2	PKP093	739	le	le	linguistic	none	_	_	_	_	_	_
739-3	PKP093	739	birre	birre	linguistic	none	_	_	_	_	_	_
739-4	PKP093	739	co(i)	coi	linguistic	none	_	_	_	_	2-3(0)	_
739-5	PKP093	739	denti	denti	linguistic	none	_	_	_	_	_	_
739-6	PKP093	739	dai	dai	linguistic	none	_	_	_	_	_	_
739-7	PKP093	739	eh	eh	linguistic	none	_	_	_	_	_	_
739-8	PKP093	739	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
739-9	PKP093	739	affare:	affare	linguistic	none	_	End=1754.586	5x1	_	_	_
740-0	PKP054	740	eh	eh	linguistic	none	_	Begin=1754.586	_	_	_	_
740-1	PKP054	740	ma	ma	linguistic	none	_	_	_	_	_	_
740-2	PKP054	740	la	la	linguistic	none	_	_	_	_	_	_
740-3	PKP054	740	plastica	plastica	linguistic	none	_	End=1755.445	_	_	_	_
741-0	PKP054	741	vabbè	vabbè	linguistic	none	_	Begin=1756.406	_	_	_	_
741-1	PKP054	741	ce	ce	linguistic	none	_	_	_	_	_	_
741-2	PKP054	741	la	la	linguistic	none	_	_	_	_	_	_
741-3	PKP054	741	fa	fa	linguistic	none	_	End=1757.252	_	_	_	_
742-0	PKP023	742	mangio	mangio	linguistic	none	_	Begin=1757.329	_	_	_	_
742-1	PKP023	742	anche	anche	linguistic	none	_	End=1758.047	_	_	_	_
743-0	PKP023	743	mh	mh	linguistic	none	_	Begin=1760.137	_	_	_	_
743-1	PKP023	743	ho	ho	linguistic	none	_	_	_	_	_	_
743-2	PKP023	743	fatto	fatto	linguistic	none	_	_	_	_	_	_
743-3	PKP023	743	bene	bene	linguistic	none	_	_	_	_	_	_
743-4	PKP023	743	che	che	linguistic	none	_	_	_	_	_	_
743-5	PKP023	743	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
743-6	PKP023	743	li	li	linguistic	none	_	_	_	_	_	_
743-7	PKP023	743	schifavate	schifavate	linguistic	none	_	_	_	_	_	_
743-8	PKP023	743	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
743-9	PKP023	743	schifavava	schifavava	linguistic	none	_	_	_	_	_	_
743-10	PKP023	743	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
743-11	PKP023	743	°porco	porco	linguistic	none	Volume=Low	_	_	_	_	_
743-12	PKP023	743	dio°	dio	linguistic	none	Volume=Low	End=1764.496	_	_	_	_
744-0	PKP093	744	vabbè	vabbè	linguistic	none	_	Begin=1764.611	_	_	_	_
744-1	PKP093	744	dai	dai	linguistic	none	_	_	_	_	_	_
744-2	PKP093	744	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
744-3	PKP093	744	non	non	linguistic	none	_	End=1766.816	_	_	_	_
745-0	PKP093	745	cosa?	cosa	linguistic	none	Intonation=Rising	Begin=1767.777|End=1768.059	_	_	_	_
746-0	PKP093	746	vai	vai	linguistic	none	_	Begin=1769.315|End=1769.623	_	_	_	_
747-0	PKP093	747	chi	chi	linguistic	none	_	Begin=1770.148	_	_	_	_
747-1	PKP093	747	mangia	mangia	linguistic	none	_	_	_	_	_	_
747-2	PKP093	747	i	i	linguistic	none	_	_	_	_	_	_
747-3	PKP093	747	ravioli	ravioli	linguistic	none	_	_	_	_	_	_
747-4	PKP093	747	muore	muore	linguistic	none	_	End=1771.071	_	_	_	_
748-0	PKP023	748	no	no	linguistic	none	_	Begin=1771.237	_	_	_	_
748-1	PKP023	748	è	è	linguistic	none	_	_	_	_	_	_
748-2	PKP023	748	solo	solo	linguistic	none	_	_	_	_	_	_
748-3	PKP023	748	carbonato	carbonato	linguistic	none	_	_	_	_	_	_
748-4	PKP023	748	di	di	linguistic	none	_	_	_	_	_	_
748-5	PKP023	748	di	di	linguistic	none	_	_	_	_	_	_
748-6	PKP023	748	di	di	linguistic	none	_	_	_	_	_	_
748-7	PKP023	748	di	di	linguistic	none	_	_	_	_	_	_
748-8	PKP023	748	merda	merda	linguistic	none	_	End=1774.34	_	_	_	_
749-0	PKP093	749	elena	elena	linguistic	none	_	Begin=1776.365	_	_	_	_
749-1	PKP093	749	un	un	linguistic	none	_	_	_	_	_	_
749-2	PKP093	749	altro?	altro	linguistic	none	Intonation=Rising	_	_	_	_	_
749-3	PKP093	749	magari	magari	linguistic	none	_	_	_	_	_	_
749-4	PKP093	749	ci	ci	linguistic	none	_	_	_	_	_	_
749-5	PKP093	749	avevi	avevi	linguistic	none	_	_	_	_	_	_
749-6	PKP093	749	quello	quello	linguistic	none	_	_	_	_	_	_
749-7	PKP093	749	difettoso	difettoso	linguistic	none	_	End=1778.313	_	_	_	_
750-0	PKP023	750	ma	ma	linguistic	none	_	Begin=1778.326	_	_	_	_
750-1	PKP023	750	secondo	secondo	linguistic	none	_	_	_	_	_	_
750-2	PKP023	750	me	me	linguistic	none	_	_	_	_	_	_
750-3	PKP023	750	se	se	linguistic	none	_	_	_	_	_	_
750-4	PKP023	750	te	te	linguistic	none	_	_	_	_	_	_
750-5	PKP023	750	te	te	linguistic	none	_	_	_	_	_	_
750-6	PKP023	750	te	te	linguistic	none	_	_	_	_	_	_
750-7	PKP023	750	lo	lo	linguistic	none	_	_	_	_	_	_
750-8	PKP023	750	tieni	tieni	linguistic	none	_	_	_	_	_	_
750-9	PKP023	750	ne	ne	linguistic	none	_	_	_	_	_	_
750-10	PKP023	750	mangi	mangi	linguistic	none	_	_	_	_	_	_
750-11	PKP023	750	uno	uno	linguistic	none	_	_	_	_	_	_
750-12	PKP023	750	e	e	linguistic	none	_	_	_	_	_	_
750-13	PKP023	750	poi	poi	linguistic	none	_	_	_	_	_	_
750-14	PKP023	750	ti	ti	linguistic	none	_	_	_	_	_	_
750-15	PKP023	750	mangi	mangi	linguistic	none	_	_	_	_	_	_
750-16	PKP023	750	quello	quello	linguistic	none	_	End=1781.121	_	_	_	_
751-0	PKP055	751	m:h	mh	linguistic	none	_	Begin=1781.505	0x1	_	_	_
751-1	PKP055	751	no	no	linguistic	none	_	End=1781.966	_	_	_	_
752-0	PKP023	752	ti	ti	linguistic	none	_	Begin=1782.516	_	_	_	_
752-1	PKP023	752	godi	godi	linguistic	none	_	_	_	_	_	_
752-2	PKP023	752	di	di	linguistic	none	_	_	_	_	_	_
752-3	PKP023	752	più	più	linguistic	none	_	_	_	_	_	_
