token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
549-3	PKP062	549	perché	perché	linguistic	none	_	_	_	_	_	_
549-4	PKP062	549	è	è	linguistic	none	_	_	_	_	_	_
549-5	PKP062	549	è	è	linguistic	none	_	_	_	_	_	_
549-6	PKP062	549	talmente	talmente	linguistic	none	_	_	_	_	_	_
549-7	PKP062	549	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
549-8	PKP062	549	è	è	linguistic	none	_	_	_	_	_	_
549-9	PKP062	549	talmente	talmente	linguistic	none	_	_	_	_	_	_
549-10	PKP062	549	mescolato	mescolato	linguistic	none	_	_	_	_	_	_
549-11	PKP062	549	il:	il	linguistic	none	_	_	1x1	_	_	_
549-12	PKP062	549	la	la	linguistic	none	_	_	_	_	_	_
549-13	PKP062	549	sensazione	sensazione	linguistic	none	_	_	_	_	_	_
549-14	PKP062	549	fra	fra	linguistic	none	_	_	_	_	_	_
549-15	PKP062	549	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
549-16	PKP062	549	quello	quello	linguistic	none	_	_	_	_	_	_
549-17	PKP062	549	che	che	linguistic	none	_	_	_	_	_	_
549-18	PKP062	549	senti	senti	linguistic	none	_	_	_	_	_	_
549-19	PKP062	549	sulla	sulla	linguistic	none	_	_	_	_	_	_
549-20	PKP062	549	lingua,	lingua	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
549-21	PKP062	549	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
549-22	PKP062	549	il:	il	linguistic	none	_	_	1x1	_	_	_
549-23	PKP062	549	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
549-24	PKP062	549	è	è	linguistic	none	_	_	_	_	_	_
549-25	PKP062	549	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
549-26	PKP062	549	odore,	odore	linguistic	none	Intonation=WeaklyRising	End=1756.99	_	_	_	_
550-0	PKP062	550	che	che	linguistic	none	_	Begin=1757.12	_	_	_	_
550-1	PKP062	550	tu	tu	linguistic	none	_	_	_	_	_	_
550-2	PKP062	550	che	che	linguistic	none	_	_	_	_	_	_
550-3	PKP062	550	è	è	linguistic	none	_	_	_	_	_	_
550-4	PKP062	550	quel~	quel~	linguistic	none	Interrupted=Yes	_	_	_	_	_
550-5	PKP062	550	che	che	linguistic	none	_	_	_	_	_	_
550-6	PKP062	550	tu	tu	linguistic	none	_	_	_	_	_	_
550-7	PKP062	550	senti	senti	linguistic	none	_	_	_	_	_	_
550-8	PKP062	550	attraverso	attraverso	linguistic	none	_	_	_	_	_	_
550-9	PKP062	550	il	il	linguistic	none	_	_	_	_	_	_
550-10	PKP062	550	naso,	naso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
550-11	PKP062	550	ma	ma	linguistic	none	_	_	_	_	_	_
550-12	PKP062	550	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
550-13	PKP062	550	è	è	linguistic	none	_	_	_	_	_	_
550-14	PKP062	550	anche	anche	linguistic	none	_	_	_	_	_	_
550-15	PKP062	550	il	il	linguistic	none	_	_	_	_	_	_
550-16	PKP062	550	gusto	gusto	linguistic	none	_	_	_	_	_	_
550-17	PKP062	550	olfatto	olfatto	linguistic	none	_	_	_	_	_	_
550-18	PKP062	550	che	che	linguistic	none	_	_	_	_	_	_
550-19	PKP062	550	è	è	linguistic	none	_	_	_	_	_	_
550-20	PKP062	550	dato	dato	linguistic	none	_	_	_	_	_	_
550-21	PKP062	550	dai	dai	linguistic	none	_	_	_	_	_	_
550-22	PKP062	550	vapori	vapori	linguistic	none	_	_	_	_	_	_
550-23	PKP062	550	<che	che	linguistic	none	_	_	_	Slow=0-3	_	_
550-24	PKP062	550	hai	hai	linguistic	none	_	_	_	Slow=0-3	_	_
550-25	PKP062	550	in	in	linguistic	none	_	_	_	Slow=0-2	_	_
550-26	PKP062	550	bocca	bocca	linguistic	none	_	_	_	Slow=0-5	_	_
550-27	PKP062	550	che	che	linguistic	none	_	_	_	Slow=0-3	_	_
550-28	PKP062	550	ritornano	ritornano	linguistic	none	_	_	_	Slow=0-9	_	_
550-29	PKP062	550	indietro	indietro	linguistic	none	_	_	_	Slow=0-8	_	_
550-30	PKP062	550	dal	dal	linguistic	none	_	_	_	Slow=0-3	_	_
550-31	PKP062	550	naso>	naso	linguistic	none	_	End=1766.428	_	Slow=0-4	_	_
551-0	PKP057	551	mh	mh	linguistic	none	_	Begin=1766.428|End=1766.777	_	_	_	_
552-0	PKP062	552	che	che	linguistic	none	_	Begin=1767.201	_	_	_	_
552-1	PKP062	552	che	che	linguistic	none	_	_	_	_	_	_
552-2	PKP062	552	fanno	fanno	linguistic	none	_	_	_	_	_	_
552-3	PKP062	552	parte	parte	linguistic	none	_	_	_	_	_	_
552-4	PKP062	552	di	di	linguistic	none	_	_	_	_	_	_
552-5	PKP062	552	un:	un	linguistic	none	_	_	1x1	_	_	_
552-6	PKP062	552	misto	misto	linguistic	none	_	_	_	_	_	_
552-7	PKP062	552	di	di	linguistic	none	_	_	_	_	_	_
552-8	PKP062	552	sensazioni	sensazioni	linguistic	none	_	_	_	_	_	_
552-9	PKP062	552	che	che	linguistic	none	_	_	_	_	_	_
552-10	PKP062	552	può	può	linguistic	none	_	_	_	_	_	_
552-11	PKP062	552	che	che	linguistic	none	_	_	_	_	_	_
552-12	PKP062	552	che	che	linguistic	none	_	_	_	_	_	_
552-13	PKP062	552	non	non	linguistic	none	_	_	_	_	_	_
552-14	PKP062	552	sono	sono	linguistic	none	_	_	_	_	_	_
552-15	PKP062	552	né	né	linguistic	none	_	_	_	_	_	_
552-16	PKP062	552	solo	solo	linguistic	none	_	_	_	_	_	_
552-17	PKP062	552	olfatto	olfatto	linguistic	none	_	_	_	_	_	_
552-18	PKP062	552	né	né	linguistic	none	_	_	_	_	_	_
552-19	PKP062	552	solo	solo	linguistic	none	_	_	_	_	_	_
552-20	PKP062	552	gusto	gusto	linguistic	none	_	End=1773.403	_	_	_	_
553-0	PKP057	553	mh	mh	linguistic	none	_	Begin=1773.403|End=1773.737	_	_	_	_
554-0	PKP062	554	allora.	allora	linguistic	none	Intonation=Falling	Begin=1774.171	_	_	_	_
554-1	PKP062	554	se	se	linguistic	none	_	_	_	_	_	_
554-2	PKP062	554	tu,	tu	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
554-3	PKP062	554	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
554-4	PKP062	554	t~	t~	linguistic	none	Interrupted=Yes	_	_	_	_	_
554-5	PKP062	554	hai	hai	linguistic	none	_	_	_	_	_	_
554-6	PKP062	554	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
554-7	PKP062	554	infarinatura	infarinatura	linguistic	none	_	_	_	_	_	_
554-8	PKP062	554	di	di	linguistic	none	_	_	_	_	_	_
554-9	PKP062	554	quello	quello	linguistic	none	_	_	_	_	_	_
554-10	PKP062	554	che	che	linguistic	none	_	_	_	_	_	_
554-11	PKP062	554	è:	è	linguistic	none	_	_	0x1	_	_	_
554-12	PKP062	554	della	della	linguistic	none	_	_	_	_	_	_
554-13	PKP062	554	composizione	composizione	linguistic	none	_	_	_	_	_	_
554-14	PKP062	554	di	di	linguistic	none	_	_	_	_	_	_
554-15	PKP062	554	un	un	linguistic	none	_	_	_	_	_	_
554-16	PKP062	554	vino,	vino	linguistic	none	Intonation=WeaklyRising	End=1779.88	_	_	_	_
555-0	PKP062	555	hai	hai	linguistic	none	_	Begin=1780.85	_	_	_	_
555-1	PKP062	555	idea	idea	linguistic	none	_	_	_	_	_	_
555-2	PKP062	555	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
555-3	PKP062	555	ti	ti	linguistic	none	_	_	_	_	_	_
555-4	PKP062	555	faccio	faccio	linguistic	none	_	_	_	_	_	_
555-5	PKP062	555	sentire	sentire	linguistic	none	_	_	_	_	_	_
555-6	PKP062	555	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
555-7	PKP062	555	acido	acido	linguistic	none	_	_	_	_	_	_
555-8	PKP062	555	tartarito	tartarito	linguistic	none	_	_	_	_	_	_
555-9	PKP062	555	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
555-10	PKP062	555	acido	acido	linguistic	none	_	_	_	_	_	_
555-11	PKP062	555	lattico	lattico	linguistic	none	_	_	_	_	_	_
555-12	PKP062	555	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
555-13	PKP062	555	acido	acido	linguistic	none	_	_	_	_	_	_
555-14	PKP062	555	malico,	malico	linguistic	none	Intonation=WeaklyRising	End=1785.33	_	_	_	_
556-0	PKP062	556	e	e	linguistic	none	_	Begin=1785.76	_	_	_	_
556-1	PKP062	556	li	li	linguistic	none	_	_	_	_	_	_
556-2	PKP062	556	senti,	senti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
556-3	PKP062	556	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
556-4	PKP062	556	e	e	linguistic	none	_	_	_	_	_	_
556-5	PKP062	556	dopo,	dopo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
556-6	PKP062	556	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
556-7	PKP062	556	li	li	linguistic	none	_	_	_	_	_	_
556-8	PKP062	556	senti	senti	linguistic	none	_	_	_	_	_	_
556-9	PKP062	556	in	in	linguistic	none	_	_	_	_	_	_
556-10	PKP062	556	soluzione	soluzione	linguistic	none	_	_	_	_	_	_
556-11	PKP062	556	acquosa.	acquosa	linguistic	none	Intonation=Falling	_	_	_	_	_
556-12	PKP062	556	dopo	dopo	linguistic	none	_	_	_	_	_	_
556-13	PKP062	556	uno	uno	linguistic	none	_	_	_	_	_	_
556-14	PKP062	556	ti	ti	linguistic	none	_	_	_	_	_	_
556-15	PKP062	556	f~	f~	linguistic	none	Interrupted=Yes	End=1790.1	_	_	_	_
557-0	PKP062	557	capisce	capisce	linguistic	none	_	Begin=1790.54	_	_	_	_
557-1	PKP062	557	anche	anche	linguistic	none	_	_	_	_	_	_
557-2	PKP062	557	cosa	cosa	linguistic	none	_	_	_	_	_	_
557-3	PKP062	557	significa	significa	linguistic	none	_	_	_	_	_	_
557-4	PKP062	557	quando	quando	linguistic	none	_	_	_	_	_	_
557-5	PKP062	557	vai	vai	linguistic	none	_	_	_	_	_	_
557-6	PKP062	557	a	a	linguistic	none	_	_	_	_	_	_
557-7	PKP062	557	bere	bere	linguistic	none	_	_	_	_	_	_
557-8	PKP062	557	e:	e	linguistic	none	_	_	0x1	_	_	_
557-9	PKP062	557	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
557-10	PKP062	557	certi	certi	linguistic	none	_	_	_	_	_	_
557-11	PKP062	557	vini	vini	linguistic	none	_	_	_	_	_	_
557-12	PKP062	557	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
557-13	PKP062	557	e:	e	linguistic	none	_	End=1794.49	0x1	_	_	_
558-0	PKP057	558	sì	sì	linguistic	none	_	Begin=1793.434|End=1793.656	_	_	_	_
559-0	PKP061	559	adesso	adesso	linguistic	none	_	Begin=1797.201	_	_	_	_
559-1	PKP061	559	quando	quando	linguistic	none	_	_	_	_	_	_
559-2	PKP061	559	il	il	linguistic	none	_	_	_	_	_	_
559-3	PKP061	559	papà	papà	linguistic	none	_	_	_	_	_	_
559-4	PKP061	559	è	è	linguistic	none	_	_	_	_	_	_
559-5	PKP061	559	un	un	linguistic	none	_	_	_	_	_	_
559-6	PKP061	559	po'	po'	linguistic	none	_	_	_	_	_	_
559-7	PKP061	559	meno	meno	linguistic	none	_	_	_	_	_	_
559-8	PKP061	559	carico	carico	linguistic	none	_	_	_	_	_	_
559-9	PKP061	559	di	di	linguistic	none	_	_	_	_	_	_
559-10	PKP061	559	lavoro,	lavoro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
559-11	PKP061	559	un	un	linguistic	none	_	_	_	_	_	_
559-12	PKP061	559	giorno	giorno	linguistic	none	_	_	_	_	_	_
559-13	PKP061	559	vai	vai	linguistic	none	_	_	_	_	_	_
559-14	PKP061	559	con	con	linguistic	none	_	_	_	_	_	_
559-15	PKP061	559	lui,	lui	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
559-16	PKP061	559	e	e	linguistic	none	_	_	_	_	_	_
559-17	PKP061	559	ti	ti	linguistic	none	_	_	_	_	_	_
559-18	PKP061	559	fa	fa	linguistic	none	_	_	_	_	_	_
559-19	PKP061	559	sentire	sentire	linguistic	none	_	_	_	_	_	_
559-20	PKP061	559	alcune	alcune	linguistic	none	_	_	_	_	_	_
559-21	PKP061	559	cose	cose	linguistic	none	_	_	_	_	_	_
559-22	PKP061	559	che	che	linguistic	none	_	_	_	_	_	_
559-23	PKP061	559	[xxxx]	x	unknown	none	_	End=1803.808	_	_	_	0-4(?)
560-0	PKP062	560	eh	eh	linguistic	none	_	Begin=1798.414|End=1798.707	_	_	_	_
561-0	PKP057	561	[eh	eh	linguistic	none	_	Begin=1802.666	_	_	_	0-2(119)
561-1	PKP057	561	va	va	linguistic	none	_	_	_	_	_	0-2(119)
561-2	PKP057	561	BENE]	bene	linguistic	none	Volume=High	_	_	_	_	0-4(119)
561-3	PKP057	561	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
561-4	PKP057	561	eh	eh	linguistic	none	_	_	_	_	_	_
561-5	PKP057	561	a	a	linguistic	none	_	_	_	_	_	_
561-6	PKP057	561	me	me	linguistic	none	_	_	_	_	_	_
561-7	PKP057	561	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
561-8	PKP057	561	MOLTO	molto	linguistic	none	Volume=High	End=1804.939	_	_	_	_
562-0	PKP062	562	non	non	linguistic	none	_	Begin=1804.818	_	_	_	_
562-1	PKP062	562	è	è	linguistic	none	_	_	_	_	_	_
562-2	PKP062	562	agrume	agrume	linguistic	none	_	_	_	_	_	_
562-3	PKP062	562	questo	questo	linguistic	none	_	_	_	_	_	_
562-4	PKP062	562	qua?	qua	linguistic	none	Intonation=Rising	_	_	_	_	_
562-5	PKP062	562	io:	io	linguistic	none	_	End=1806.242	1x1	_	_	_
563-0	PKP061	563	mah	mah	linguistic	none	_	Begin=1806.191	_	_	_	_
563-1	PKP061	563	io	io	linguistic	none	_	_	_	_	_	_
563-2	PKP061	563	ho	ho	linguistic	none	_	_	_	_	_	_
563-3	PKP061	563	appena	appena	linguistic	none	_	_	_	_	_	_
563-4	PKP061	563	preso	preso	linguistic	none	_	_	_	_	_	_
563-5	PKP061	563	il	il	linguistic	none	_	_	_	_	_	_
563-6	PKP061	563	caffè	caffè	linguistic	none	_	_	_	_	_	_
563-7	PKP061	563	però:	però	linguistic	none	_	_	3x1	_	_	_
563-8	PKP061	563	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
563-9	PKP061	563	[non	non	linguistic	none	_	_	_	_	_	0-3(121)
563-10	PKP061	563	riesco	riesco	linguistic	none	_	_	_	_	_	0-6(121)
563-11	PKP061	563	più]	più	linguistic	none	_	_	_	_	_	0-3(121)
563-12	PKP061	563	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
563-13	PKP061	563	°eh	eh	linguistic	none	Volume=Low	_	_	_	_	_
563-14	PKP061	563	però°	però	linguistic	none	Volume=Low	End=1811.02	_	_	_	_
564-0	PKP062	564	[anche	anche	linguistic	none	_	Begin=1808.383	_	_	_	0-5(122)
564-1	PKP062	564	io]	io	linguistic	none	_	_	_	_	_	0-2(122)
564-2	PKP062	564	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
564-3	PKP062	564	il	il	linguistic	none	_	_	_	_	_	_
564-4	PKP062	564	naso	naso	linguistic	none	_	_	_	_	_	_
564-5	PKP062	564	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
564-6	PKP062	564	senti.	senti	linguistic	none	Intonation=Falling	_	_	_	_	_
564-7	PKP062	564	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
564-8	PKP062	564	e:	e	linguistic	none	_	_	0x1	_	_	_
564-9	PKP062	564	a	a	linguistic	none	_	_	_	_	_	_
564-10	PKP062	564	me	me	linguistic	none	_	_	_	_	_	_
564-11	PKP062	564	ricorda	ricorda	linguistic	none	_	_	_	_	_	_
564-12	PKP062	564	più:	più	linguistic	none	_	End=1813.191	2x1	_	_	_
565-0	PKP061	565	sì.	sì	linguistic	none	Intonation=Falling	Begin=1814.191	_	_	_	_
565-1	PKP061	565	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
565-2	PKP061	565	più	più	linguistic	none	_	_	_	_	_	_
565-3	PKP061	565	un	un	linguistic	none	_	_	_	_	_	_
565-4	PKP061	565	agrume	agrume	linguistic	none	_	_	_	_	_	_
565-5	PKP061	565	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
565-6	PKP061	565	più	più	linguistic	none	_	_	_	_	_	_
565-7	PKP061	565	la	la	linguistic	none	_	_	_	_	_	_
565-8	PKP061	565	buccia	buccia	linguistic	none	_	_	_	_	_	_
565-9	PKP061	565	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
565-10	PKP061	565	arancio	arancio	linguistic	none	_	_	_	_	_	_
565-11	PKP061	565	[quando	quando	linguistic	none	_	_	_	_	_	0-6(123)
565-12	PKP061	565	è	è	linguistic	none	_	_	_	_	_	0-1(123)
565-13	PKP061	565	lì:]	lì	linguistic	none	_	_	1x1	_	_	0-2(123)
565-14	PKP061	565	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
565-15	PKP061	565	da	da	linguistic	none	_	_	_	_	_	_
565-16	PKP061	565	un	un	linguistic	none	_	_	_	_	_	_
565-17	PKP061	565	po'	po'	linguistic	none	_	_	_	_	_	_
565-18	PKP061	565	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
565-19	PKP061	565	e:	e	linguistic	none	_	End=1821.424	0x1	_	_	_
566-0	PKP062	566	[°più:	più	linguistic	none	Volume=Low	Begin=1817.535	2x1	_	_	0-3(123)
566-1	PKP062	566	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	0-3(123)
566-2	PKP062	566	eh°]	eh	linguistic	none	Volume=Low	End=1818.818	_	_	_	0-2(123)
567-0	PKP062	567	quando	quando	linguistic	none	_	Begin=1823.403	_	_	_	_
567-1	PKP062	567	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
567-2	PKP062	567	è	è	linguistic	none	_	_	_	_	_	_
567-3	PKP062	567	il	il	linguistic	none	_	_	_	_	_	_
567-4	PKP062	567	vino,	vino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
567-5	PKP062	567	no.	no	linguistic	none	Intonation=Falling	End=1824.828	_	_	_	_
568-0	PKP062	568	°però	però	linguistic	none	Volume=Low	Begin=1828.181	_	_	_	_
568-1	PKP062	568	riporta	riporta	linguistic	none	Volume=Low	_	_	_	_	_
568-2	PKP062	568	lì	lì	linguistic	none	Volume=Low	_	_	_	_	_
568-3	PKP062	568	un	un	linguistic	none	Volume=Low	_	_	_	_	_
568-4	PKP062	568	po'°	po'	linguistic	none	Volume=Low	End=1829.545	_	_	_	_
569-0	PKP057	569	NO	no	linguistic	none	Volume=High	Begin=1829.58	_	_	_	_
569-1	PKP057	569	TI	ti	linguistic	none	Volume=High	_	_	_	_	_
569-2	PKP057	569	GIURO	giuro	linguistic	none	Volume=High	_	_	_	_	_
569-3	PKP057	569	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
569-4	PKP057	569	mh	mh	linguistic	none	_	End=1830.59	_	_	_	_
570-0	PKP061	570	mh	mh	linguistic	none	_	Begin=1830.59	_	_	_	_
570-1	PKP061	570	°che	che	linguistic	none	Volume=Low	_	_	_	_	_
570-2	PKP061	570	si°	si	linguistic	none	Volume=Low	_	_	_	_	_
570-3	PKP061	570	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
570-4	PKP061	570	NO	no	linguistic	none	Volume=High	_	_	_	_	_
570-5	PKP061	570	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
570-6	PKP061	570	il	il	linguistic	none	_	_	_	_	_	_
570-7	PKP061	570	bicchiere	bicchiere	linguistic	none	_	_	_	_	_	_
570-8	PKP061	570	eh	eh	linguistic	none	_	_	_	_	_	_
570-9	PKP061	570	vuoto	vuoto	linguistic	none	_	_	_	_	_	_
570-10	PKP061	570	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
570-11	PKP061	570	il	il	linguistic	none	_	_	_	_	_	_
570-12	PKP061	570	bicchiere	bicchiere	linguistic	none	_	_	_	_	_	_
570-13	PKP061	570	vuoto	vuoto	linguistic	none	_	_	_	_	_	_
570-14	PKP061	570	dà	dà	linguistic	none	_	_	_	_	_	_
570-15	PKP061	570	questa:	questa	linguistic	none	_	End=1836.01	5x1	_	_	_
571-0	PKP062	571	ma	ma	linguistic	none	_	Begin=1836.03	_	_	_	_
571-1	PKP062	571	anche:	anche	linguistic	none	_	_	4x1	_	_	_
571-2	PKP062	571	anche	anche	linguistic	none	_	_	_	_	_	_
571-3	PKP062	571	anche	anche	linguistic	none	_	_	_	_	_	_
571-4	PKP062	571	questo	questo	linguistic	none	_	_	_	_	_	_
571-5	PKP062	571	qua.	qua	linguistic	none	Intonation=Falling	_	_	_	_	_
571-6	PKP062	571	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
571-7	PKP062	571	alla	alla	linguistic	none	_	_	_	_	_	_
571-8	PKP062	571	fine	fine	linguistic	none	_	_	_	_	_	_
571-9	PKP062	571	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
571-10	PKP062	571	sotto,	sotto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
571-11	PKP062	571	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
571-12	PKP062	571	in	in	linguistic	none	_	_	_	_	_	_
571-13	PKP062	571	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
571-14	PKP062	571	al	al	linguistic	none	_	_	_	_	_	_
571-15	PKP062	571	misto	misto	linguistic	none	_	_	_	_	_	_
571-16	PKP062	571	di	di	linguistic	none	_	_	_	_	_	_
571-17	PKP062	571	roba	roba	linguistic	none	_	_	_	_	_	_
571-18	PKP062	571	che	che	linguistic	none	_	_	_	_	_	_
571-19	PKP062	571	senti,	senti	linguistic	none	Intonation=WeaklyRising	End=1842.02	_	_	_	_
572-0	PKP057	572	per	per	linguistic	none	_	Begin=1844.01	_	_	_	_
572-1	PKP057	572	me	me	linguistic	none	_	_	_	_	_	_
572-2	PKP057	572	sa	sa	linguistic	none	_	_	_	_	_	_
572-3	PKP057	572	anche	anche	linguistic	none	_	_	_	_	_	_
572-4	PKP057	572	di	di	linguistic	none	_	_	_	_	_	_
572-5	PKP057	572	biscotto	biscotto	linguistic	none	_	End=1845.71	_	_	_	_
573-0	PKP057	573	sai	sai	linguistic	none	_	Begin=1846.8	_	_	_	_
573-1	PKP057	573	tipo	tipo	linguistic	none	_	_	_	_	_	_
573-2	PKP057	573	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
573-3	PKP057	573	odore	odore	linguistic	none	_	_	_	_	_	_
573-4	PKP057	573	dei	dei	linguistic	none	_	_	_	_	_	_
573-5	PKP057	573	cantucci?	cantucci	linguistic	none	Intonation=Rising	_	_	_	_	_
573-6	PKP057	573	che	che	linguistic	none	_	_	_	_	_	_
573-7	PKP057	573	ha	ha	linguistic	none	_	_	_	_	_	_
573-8	PKP057	573	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
573-9	PKP057	573	odore:	odore	linguistic	none	_	End=1850.358	4x1	_	_	_
574-0	PKP062	574	°sì	sì	linguistic	none	Volume=Low	Begin=1848.717	_	_	_	_
574-1	PKP062	574	sì°	sì	linguistic	none	Volume=Low	End=1849.282	_	_	_	_
575-0	PKP062	575	tipo	tipo	linguistic	none	_	Begin=1850.358	_	_	_	_
575-1	PKP062	575	ma~	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	_
575-2	PKP062	575	quei	quei	linguistic	none	_	_	_	_	_	_
575-3	PKP062	575	quei	quei	linguistic	none	_	_	_	_	_	_
575-4	PKP062	575	gusti	gusti	linguistic	none	_	_	_	_	_	_
575-5	PKP062	575	un	un	linguistic	none	_	_	_	_	_	_
575-6	PKP062	575	po'	po'	linguistic	none	_	_	_	_	_	_
575-7	PKP062	575	di	di	linguistic	none	_	_	_	_	_	_
575-8	PKP062	575	di	di	linguistic	none	_	_	_	_	_	_
575-9	PKP062	575	vani~	vani~	linguistic	none	Interrupted=Yes	_	_	_	_	_
575-10	PKP062	575	di	di	linguistic	none	_	_	_	_	_	_
575-11	PKP062	575	farina	farina	linguistic	none	_	_	_	_	_	_
575-12	PKP062	575	vanigliata	vanigliata	linguistic	none	_	End=1853.808	_	_	_	_
576-0	PKP057	576	>beh	beh	linguistic	none	_	Begin=1854.787	_	Fast=0-3	_	_
576-1	PKP057	576	va	va	linguistic	none	_	_	_	Fast=0-2	_	_
576-2	PKP057	576	beh<	beh	linguistic	none	_	_	_	Fast=0-3	_	_
576-3	PKP057	576	comunque	comunque	linguistic	none	_	_	_	_	_	_
576-4	PKP057	576	papi	papi	linguistic	none	_	_	_	_	_	_
576-5	PKP057	576	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
576-6	PKP057	576	m:h	mh	linguistic	none	_	_	0x1	_	_	_
576-7	PKP057	576	a	a	linguistic	none	_	_	_	_	_	_
576-8	PKP057	576	me	me	linguistic	none	_	_	_	_	_	_
576-9	PKP057	576	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
576-10	PKP057	576	molto,	molto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
576-11	PKP057	576	ecco	ecco	linguistic	none	_	_	_	_	_	_
576-12	PKP057	576	imparare	imparare	linguistic	none	_	_	_	_	_	_
576-13	PKP057	576	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
576-14	PKP057	576	non:	non	linguistic	none	_	End=1859.69	2x1	_	_	_
577-0	PKP057	577	non	non	linguistic	none	_	Begin=1860.55	_	_	_	_
577-1	PKP057	577	mi	mi	linguistic	none	_	_	_	_	_	_
577-2	PKP057	577	metterei	metterei	linguistic	none	_	_	_	_	_	_
577-3	PKP057	577	mai	mai	linguistic	none	_	_	_	_	_	_
577-4	PKP057	577	a	a	linguistic	none	_	_	_	_	_	_
577-5	PKP057	577	studiare	studiare	linguistic	none	_	_	_	_	_	_
577-6	PKP057	577	della	della	linguistic	none	_	_	_	_	_	_
577-7	PKP057	577	chimica:	chimica	linguistic	none	_	_	6x1	_	_	_
577-8	PKP057	577	o	o	linguistic	none	_	_	_	_	_	_
577-9	PKP057	577	perché:	perché	linguistic	none	_	_	5x1	_	_	_
577-10	PKP057	577	un:	un	linguistic	none	_	End=1864.62	1x1	_	_	_
578-0	PKP057	578	[>una	una	linguistic	none	_	Begin=1865.32	_	Fast=0-3	_	0-3(125)
578-1	PKP057	578	cosa	cosa	linguistic	none	_	_	_	Fast=0-4	_	0-4(125)
578-2	PKP057	578	va	va	linguistic	none	_	_	_	Fast=0-2	_	0-2(125)
578-3	PKP057	578	così<]	così	linguistic	none	_	_	_	Fast=0-4	_	0-4(125)
578-4	PKP057	578	cioè	cioè	linguistic	none	_	_	_	_	_	_
578-5	PKP057	578	quello	quello	linguistic	none	_	_	_	_	_	_
578-6	PKP057	578	non	non	linguistic	none	_	_	_	_	_	_
578-7	PKP057	578	non	non	linguistic	none	_	_	_	_	_	_
578-8	PKP057	578	non	non	linguistic	none	_	_	_	_	_	_
578-9	PKP057	578	mi	mi	linguistic	none	_	_	_	_	_	_
578-10	PKP057	578	interessa	interessa	linguistic	none	_	_	_	_	_	_
